participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0027s,1,test,2,100,470,0,0,0,0.616278382147068,square,timeout,,,False,True,False,green,low,low,,,,,,,12.035879791607387,0.0,139.91088719594046,0,0,12.202185860945027,0.0,144.72425040566216,0.0,0.0,0.0,0.0,0.5410683420398528,hard
SIM0027s,1,test,2,101,471,0,0,0,0.8803976887815257,square,dot,1.0,0.7051668940972472,True,False,False,blue,high,high,,,2.0,1.8415026856326167,5.0,2.499007942091929,11.274162627884035,473.51483037112945,266.04860093335265,42,42,11.191200418552086,473.51483037112945,271.54208649383696,473.51483037112945,501.56894857317764,-15.166185409618318,501.56894857317764,0.7760773629332315,medium
SIM0027s,1,test,2,102,472,0,0,0,0.8803976887815257,dot,square,1.0,0.4949495564953831,True,False,False,green,low,low,,,2.0,0.8565077164820205,3.0,1.550996378973576,15.941698370323412,462.30925273937896,426.4697685905556,29,29,15.93810997924616,462.30925273937896,429.80227650255944,462.30925273937896,472.05294915142883,-12.741446521762368,472.05294915142883,0.5892145953154029,medium
SIM0027s,1,test,2,103,473,0,0,0,0.8803976887815257,square,square,0.0,0.5567532891544472,True,False,False,green,low,low,,,1.0,1.8211404223942531,2.0,1.6577624289213857,7.815979270923477,257.9273159404747,369.26762056845877,33,33,6.072571299104207,257.9273159404747,331.4380854171833,257.9273159404747,281.42617459916175,12.523713911867661,281.42617459916175,0.2885669816517363,medium
SIM0027s,1,test,2,104,474,0,0,0,0.8803976887815257,square,dot,0.0,0.9136238832830488,True,False,False,blue,high,high,,,2.0,1.8729997152837776,4.0,1.8846794940124103,5.766108881636068,311.3698796083477,240.38277449661715,54,54,5.970532358359154,311.3698796083477,235.2007110802966,311.3698796083477,331.4480695527892,-27.305388752055208,331.4480695527892,0.6103672188305242,medium
SIM0027s,1,test,2,105,475,0,0,0,0.616278382147068,dot,dot,1.0,0.5422966051987832,True,False,False,green,low,low,,,1.0,0.3816726519053275,1.0,1.196268201608363,12.01515343787425,384.484910011976,219.68804443982148,32,32,12.544433217898549,384.484910011976,181.63665131269903,384.484910011976,400.60664788359543,-6.438423294394616,400.60664788359543,0.6139473682801584,hard
SIM0027s,1,test,2,106,476,0,0,0,0.616278382147068,dot,dot,1.0,0.37698683690930934,True,False,False,green,low,low,,,1.0,1.5450165401424607,2.0,1.7348756396742986,12.734116554140922,280.1505641911003,104.87616773107406,22,22,11.219799206113573,280.1505641911003,106.89300361133016,280.1505641911003,284.7263554417191,-0.13046171707861148,284.7263554417191,0.6447579208146806,hard
SIM0027s,1,test,2,107,477,0,0,0,0.9,square,dot,1.0,0.24972050762752515,True,False,False,blue,high,high,,,3.0,1.8526561208854166,7.0,1.2972749909495036,14.824467731319503,207.54254823847305,344.2513487309302,14,14,14.984467158452206,207.54254823847305,368.36481879210726,207.54254823847305,209.1790613259982,-7.952873217927631,209.1790613259982,0.6375132250016866,easy
SIM0027s,1,test,2,108,478,0,0,0,0.8803976887815257,square,dot,1.0,0.3204741520560882,True,False,False,blue,high,high,,,1.0,1.7155959408837587,6.0,1.3056581567612533,12.943220721109851,245.92119370108716,307.9546058142156,19,19,13.630676739981988,245.92119370108716,327.3543142135936,245.92119370108716,258.9499267180472,3.4996818500473053,258.9499267180472,0.475755362448528,medium
SIM0027s,1,test,2,109,479,0,0,0,0.8803976887815257,square,square,1.0,0.3638049558660365,True,False,False,blue,high,high,,,3.0,1.3262845652296675,4.0,1.8262316504051523,11.564294498593677,242.8501844704672,224.91570320211054,21,21,9.58426558168442,242.8501844704672,183.87057013267406,242.8501844704672,244.9958240447897,-10.779486118360719,244.9958240447897,0.38828708701119036,medium
SIM0027s,1,test,2,110,480,0,0,0,0.8803976887815257,dot,dot,1.0,0.821110602739834,True,False,False,blue,high,high,,,3.0,1.1711083494463816,6.0,2.490052852360944,12.326410011059528,603.9940905419169,110.8330311828631,49,49,9.820038699851736,603.9940905419169,104.00309704928802,603.9940905419169,606.8760814908966,42.083176763337896,606.8760814908966,0.7570275425608549,medium
SIM0027s,1,test,2,111,481,0,0,0,0.8803976887815257,dot,square,1.0,0.29366783675933616,True,False,False,green,low,low,,,1.0,1.758339752214052,4.0,1.5548992476879773,18.841198546253054,320.3003752863019,230.50383117880637,17,17,19.64420129586204,320.3003752863019,212.05273139128258,320.3003752863019,331.0007354765513,31.059637953793665,331.0007354765513,0.767668078587447,medium
SIM0027s,1,test,2,112,482,0,0,0,0.8803976887815257,dot,dot,0.0,1.4173660066017115,True,False,False,blue,high,high,,,3.0,0.8236086367042155,6.0,1.2131457732169708,9.155281239107957,778.1989053241764,165.96669543449485,85,85,9.022982060331927,778.1989053241764,149.14634334818396,778.1989053241764,834.3662527756866,-1.013191259856362,834.3662527756866,0.6457625078656384,medium
SIM0027s,1,test,2,113,483,0,0,0,0.9,dot,square,0.0,2.1274535613634606,True,False,False,blue,high,high,,,2.0,1.9124964268090847,5.0,2.0971794552250596,8.450566565415592,1073.2219538077802,309.2950730259809,127,127,8.466941136846616,1073.2219538077802,294.89413588883235,1073.2219538077802,1177.6241252306274,87.89066272485454,1177.6241252306274,0.1,easy
SIM0027s,1,test,2,114,484,0,0,0,0.9,square,dot,1.0,0.9620453472500594,True,False,False,blue,high,high,,,2.0,1.7072026198557702,7.0,0.5456365226548209,10.290714495643059,586.5707262516544,148.49379796840046,57,57,10.619674551403957,586.5707262516544,152.93627299365284,586.5707262516544,627.2685759694625,-26.590834264953077,627.2685759694625,0.7436866285782466,easy
SIM0027s,1,test,2,115,485,0,0,0,0.8803976887815257,dot,square,0.0,0.6104067982942334,True,False,False,blue,high,high,,,2.0,0.5816362024860702,6.0,2.0042579496231565,7.3411686975437025,264.2820731115733,101.19906552839839,36,36,7.464704793109134,264.2820731115733,90.88653616217123,264.2820731115733,281.85522221388175,19.305800660236475,281.85522221388175,0.446561650526729,medium
SIM0027s,1,test,2,116,486,0,0,0,0.616278382147068,square,square,1.0,1.3063156436715442,True,False,False,green,low,low,,,2.0,1.7108893888740744,3.0,1.9338902818892827,13.922501532215726,1085.9551195128267,457.4561383947113,78,78,14.727260890089713,1085.9551195128267,494.84581927044286,1085.9551195128267,1187.242992179926,98.08407974032984,1187.242992179926,0.8165293268534616,hard
SIM0027s,1,test,2,117,487,0,0,0,0.8803976887815257,dot,dot,1.0,0.6485196943517528,True,False,False,blue,high,high,,,1.0,1.511902791433625,5.0,1.439064494159193,16.165256665112928,614.2797532742912,255.083639446423,38,38,15.427954409180874,614.2797532742912,237.4961435704073,614.2797532742912,625.7615567045916,-47.99074623312426,625.7615567045916,0.630880692261528,medium
SIM0027s,1,test,2,118,488,0,0,0,0.616278382147068,square,square,1.0,4.256687758945276,True,False,True,green,low,low,,,1.0,0.8491971247474399,4.0,1.2492049914536523,8.747079942879491,2230.5053854342705,386.2877499227962,255,255,7.808632548846989,2230.5053854342705,411.4243393632533,2230.5053854342705,2298.8631283092154,-198.77757908633353,2298.8631283092154,0.8867089171615176,hard
SIM0027s,1,test,2,119,489,0,0,0,0.8803976887815257,dot,square,1.0,2.0905827597071367,True,False,False,blue,high,high,,,1.0,1.101415805920204,5.0,1.4626451140326142,20.024360265259094,2503.045033157387,278.20068997706994,125,125,19.281735220710726,2503.045033157387,226.1808437708067,2503.045033157387,2504.712889168167,-75.39323615220414,2504.712889168167,0.525694682475347,medium
SIM0027s,1,test,2,120,490,0,0,0,0.8803976887815257,dot,square,0.0,0.6821723341021998,True,False,False,green,low,low,,,1.0,1.1782785531941575,3.0,1.0239692976938282,10.18214382431566,407.28575297262637,308.3263312684428,40,40,10.352437546670428,407.28575297262637,362.6932631425983,407.28575297262637,423.5326989452665,-17.43954074507295,423.5326989452665,0.31760577641498583,medium
SIM0027s,1,test,2,121,491,0,0,0,0.9,square,dot,1.0,0.45546195029404307,True,False,False,blue,high,high,,,2.0,1.3909979453406864,6.0,1.4775861684652956,12.91031729395872,348.5785669368854,376.1575471950235,27,27,13.929663182966927,348.5785669368854,324.75639611580414,348.5785669368854,369.2260972084078,22.156694566853687,369.2260972084078,0.6084025890168061,easy
SIM0027s,1,test,2,122,492,0,0,0,0.9,square,dot,1.0,0.7503504103278223,True,False,False,blue,high,high,,,3.0,1.6361282935114356,7.0,2.495597048618795,6.047063945676822,272.11787755545697,348.8721119577075,45,45,6.267677483744508,272.11787755545697,414.09265350063606,272.11787755545697,289.3527705760779,5.457891671497672,289.3527705760779,0.6996652172229877,easy
SIM0027s,1,test,2,123,493,0,0,0,0.616278382147068,square,square,0.0,0.4009605642418688,True,False,False,green,low,low,,,1.0,1.7927069705294902,3.0,0.7473079173608841,6.654900607402482,159.71761457765956,358.0062288685756,24,24,6.137211396849345,159.71761457765956,338.7206501852005,159.71761457765956,174.4006141568241,0.6035091867757439,174.4006141568241,0.5804307468967334,hard
SIM0027s,1,test,2,124,494,0,0,0,0.8803976887815257,dot,dot,1.0,0.7664189595125303,True,False,False,green,low,low,,,1.0,1.1426865092672691,2.0,1.5271970040540104,15.507751991445986,697.8488396150693,140.24275552585306,45,45,14.905706355949702,697.8488396150693,166.56464267342045,697.8488396150693,757.4083022962432,-48.776933130235946,757.4083022962432,0.6260995342165725,medium
SIM0027s,1,test,2,125,495,0,0,0,0.8803976887815257,square,dot,0.0,0.5194250492140918,True,False,False,green,low,low,,,1.0,0.3955483317533378,3.0,2.450140212526683,13.201660976024904,409.251490256772,258.126735169458,31,31,13.710067812980222,409.251490256772,256.99948017550486,409.251490256772,428.7075249616817,32.57329930008639,428.7075249616817,0.3480285007791019,medium
SIM0027s,1,test,2,126,496,0,0,0,0.616278382147068,square,dot,0.0,0.8766278682884883,True,False,False,green,low,low,,,1.0,1.053710239367561,5.0,0.4326597018035102,1.2610841221811082,65.57637435341763,352.704280479829,52,52,1.1630035431378565,65.57637435341763,422.47087418419744,65.57637435341763,65.71860172019275,5.875092834000722,65.71860172019275,0.4766317319085149,hard
SIM0027s,1,test,2,127,497,0,0,0,0.616278382147068,dot,dot,1.0,1.3817877967437775,True,False,False,green,low,low,,,2.0,0.7842542045600804,3.0,2.4990674466217886,14.31400254233869,1173.7482084717726,214.68032783364805,82,82,14.603172948284596,1173.7482084717726,253.29630005299109,1173.7482084717726,1280.1810165663992,-102.06349897765874,1280.1810165663992,0.8455960038623016,hard
SIM0027s,1,test,2,128,498,0,0,0,0.8803976887815257,square,dot,0.0,1.3438838742177015,True,False,False,green,low,low,,,1.0,1.3374928089936597,3.0,1.4642485541986034,3.292685280719672,263.4148224575738,166.9208607228506,80,80,1.4798674871729454,263.4148224575738,171.0891174874524,263.4148224575738,274.1624212466646,24.621371100330023,274.1624212466646,0.5893987852573517,medium
SIM0027s,1,test,2,129,499,0,0,0,0.8803976887815257,dot,dot,0.0,0.5140041244707629,True,False,False,green,low,low,,,3.0,0.5111372483700217,2.0,2.0888920411524583,0.5420038871515853,16.26011661454756,415.2703042445814,30,30,0.9929314756498591,16.26011661454756,385.12926374366316,16.26011661454756,17.205010192572132,0.28621220813775433,17.205010192572132,0.5784009808639128,medium
SIM0027s,1,test,2,130,500,0,0,0,0.8803976887815257,square,dot,1.0,0.8760861736693578,True,False,False,green,low,low,,,1.0,1.3799872734552292,3.0,2.04440442501666,16.503802795975915,858.1977453907475,250.69360324183555,52,52,15.226063413348355,858.1977453907475,238.496270675702,858.1977453907475,872.0360728499904,-63.11094287100147,872.0360728499904,0.6201982630627612,medium
SIM0027s,1,test,2,131,501,0,0,0,0.8803976887815257,dot,square,1.0,0.7606673022368892,True,False,False,green,low,low,,,2.0,0.6633811529206478,2.0,1.4114811593749579,11.813957311237575,531.6280790056909,377.15739919205146,45,45,11.328817347033407,531.6280790056909,356.63470763672973,531.6280790056909,537.1914148576175,1.105963255760591,537.1914148576175,0.9,medium
SIM0027s,1,test,2,132,502,0,0,0,0.8803976887815257,square,square,1.0,0.8245290034236649,True,False,False,blue,high,high,,,2.0,1.779456864850165,7.0,1.327768155260595,16.500040377887768,808.5019785165006,368.87275755475207,49,49,15.659781303649163,808.5019785165006,354.699117225386,808.5019785165006,825.2293480775602,-34.139283005997875,825.2293480775602,0.7421548157811779,medium
SIM0027s,1,test,2,133,503,0,0,0,0.616278382147068,dot,dot,1.0,0.9247567789266287,True,False,False,green,low,low,,,2.0,1.387947013369121,1.0,1.6284181588858428,9.546432828300471,525.053805556526,319.2318391309109,55,55,9.153255160132687,525.053805556526,297.32333886581,525.053805556526,542.1863956225509,39.803358758148086,542.1863956225509,0.6185934723174935,hard
SIM0027s,1,test,2,134,504,0,0,0,0.8803976887815257,dot,dot,1.0,0.3884177393848272,True,False,False,green,low,low,,,1.0,1.1036007104847352,4.0,0.5817595976490604,15.967297705991664,367.2478472378083,373.52665618113895,23,23,16.18135250119656,367.2478472378083,381.38191851057485,367.2478472378083,398.2086719553014,20.35437453946828,398.2086719553014,0.7442497060259953,medium
SIM0027s,1,test,2,135,505,0,0,0,0.8803976887815257,square,square,1.0,0.43961564927129665,True,False,False,blue,high,high,,,2.0,0.401035034225362,5.0,1.667873438721071,12.444105691245063,323.54674797237163,426.24447413147044,26,26,11.974508511103304,323.54674797237163,414.8037180600231,323.54674797237163,332.03923030301513,8.20844174741812,332.03923030301513,0.8894238094080529,medium
SIM0027s,1,test,2,136,506,0,0,0,0.8803976887815257,dot,timeout,,,False,True,False,green,low,low,,,,,,,9.054667258957872,0.0,233.7904834626689,0,0,9.914517302393914,0.0,199.5368933080594,0.0,0.0,0.0,0.0,0.6678802561414768,medium
SIM0027s,1,test,2,137,507,0,0,0,0.8803976887815257,dot,square,0.0,0.25562919320673644,True,False,True,blue,high,high,,,1.0,1.2184852799848271,4.0,2.004663184342209,8.772015583091006,131.58023374636508,138.42397973059425,15,15,9.368306380566054,131.58023374636508,158.63359159345507,131.58023374636508,132.5093256593759,8.122076544981423,132.5093256593759,0.1932099054746073,medium
SIM0027s,1,test,2,138,508,0,0,0,0.8803976887815257,square,dot,0.0,0.4247064483924169,True,False,False,blue,high,high,,,3.0,0.9696745981751904,4.0,2.3544011475794884,6.365866545894717,159.14666364736792,326.35475942128215,25,25,7.560549504311477,159.14666364736792,276.3200523903569,159.14666364736792,172.19173729501028,-11.334471646046655,172.19173729501028,0.35941066671196664,medium
SIM0027s,1,test,2,139,509,0,0,0,0.616278382147068,dot,dot,1.0,1.1379111750390376,True,False,False,green,low,low,,,1.0,0.8959708369753039,2.0,2.49197838076436,11.423950238217031,776.8286161987581,126.20229292098202,68,68,12.748200978068532,776.8286161987581,101.36826500869617,776.8286161987581,783.4995728732472,66.4483793380103,783.4995728732472,0.5771789919832109,hard
SIM0027s,1,test,2,140,510,0,0,0,0.8803976887815257,dot,square,1.0,0.47315632322534956,True,False,False,blue,high,high,,,3.0,1.133073594298423,6.0,2.229423919918103,16.788052205807364,470.0654617626062,440.03058406916165,28,28,16.393672976854717,470.0654617626062,433.23901819339386,470.0654617626062,496.47189796190594,-17.785516372353534,496.47189796190594,0.5778413774769007,medium
SIM0027s,1,test,2,141,511,0,0,0,0.8803976887815257,dot,dot,1.0,0.589266183708702,True,False,False,blue,high,high,,,2.0,0.8339653855243345,6.0,0.9104263002744872,14.628629504028794,512.0020326410078,184.21898529732317,35,35,16.4267768312972,512.0020326410078,149.731634233335,512.0020326410078,562.5908618698337,-7.633137531983259,562.5908618698337,0.7058364808934379,medium
SIM0027s,1,test,2,142,512,0,0,0,0.9,square,square,1.0,0.8082403855021557,True,False,False,blue,high,high,,,4.0,1.7744698576939275,7.0,2.4208630183736437,15.146718283647703,727.0424776150898,256.81845157435674,48,48,16.514437998167026,727.0424776150898,292.02706570952495,727.0424776150898,791.0318402333477,-68.73679708384121,791.0318402333477,0.6672648473136576,easy
SIM0027s,1,test,2,143,513,0,0,0,0.8803976887815257,dot,dot,1.0,1.170974917700537,True,False,True,blue,high,high,,,2.0,1.8364254413309802,6.0,1.0916519038329033,11.580471103520969,810.6329772464678,312.32580119731045,70,70,12.266637378036712,810.6329772464678,268.48464772178306,810.6329772464678,867.4806349052525,25.560837983334743,867.4806349052525,0.6777865577028622,medium
SIM0027s,1,test,2,144,514,0,0,0,0.9,square,square,1.0,0.48218720553083777,True,False,False,blue,high,high,,,2.0,1.0213378423582768,7.0,2.3998091929651473,11.881905750531695,332.69336101488744,372.0835919863354,28,28,12.182502857382985,332.69336101488744,357.43617001841415,332.69336101488744,344.20637836000606,-10.818776822774543,344.20637836000606,0.31564927682314553,easy
SIM0027s,1,test,2,145,515,0,0,0,0.8803976887815257,square,dot,1.0,0.26095518116178046,True,False,False,green,low,low,,,1.0,0.8090055348828356,4.0,2.119530552791648,11.567408103719343,173.51112155579014,149.88386601484427,15,15,11.612736482647538,173.51112155579014,146.2346212767398,173.51112155579014,188.89267157014325,-17.28259803000706,188.89267157014325,0.6412853006238916,medium
SIM0027s,1,test,2,146,516,0,0,0,0.9,dot,square,1.0,0.9228619631063941,True,False,False,blue,high,high,,,3.0,1.0871367151711706,5.0,1.8417069864705444,10.673845256391742,587.0614891015458,112.50898194886526,55,55,10.034444179289371,587.0614891015458,91.89482393111665,587.0614891015458,591.2563385774703,-42.277467169409086,591.2563385774703,0.7224737133389859,easy
SIM0027s,1,test,2,147,517,0,0,0,0.8803976887815257,dot,square,1.0,1.3979912406108035,True,False,False,green,low,low,,,1.0,1.6533832033660611,3.0,0.3584474558356466,13.05693597967381,1083.7256863129262,366.79569417734103,83,83,13.754371864183238,1083.7256863129262,329.7710544421954,1083.7256863129262,1179.123710826976,36.61409516541907,1179.123710826976,0.6464461794040675,medium
