participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0028s,1,test,2,98,468,90,90,-90,0.8109510254832446,square,square,1.0,0.2585384832745237,True,False,False,red,high,high,,,3.0,1.3761631443878828,3.0,2.284162131557742,8.73486389693608,131.0229584540412,289.59369148174505,15,15,9.608194806372094,131.0229584540412,279.3897017882002,131.0229584540412,140.92349189397757,5.012010165753076,140.92349189397757,0.7565382582963375,medium
SIM0028s,1,test,2,99,469,90,90,-90,0.8109510254832446,dot,square,1.0,0.25896646196868256,True,False,False,yellow,low,low,,,2.0,1.6438153695962185,5.0,0.46669245279739996,12.74576309534986,191.18644643024788,439.4530319440977,15,15,12.11424775525559,191.18644643024788,456.30712917710196,191.18644643024788,204.27858605689065,9.208800589599687,204.27858605689065,0.9,medium
SIM0028s,1,test,2,100,470,90,90,-90,0.8109510254832446,dot,square,1.0,0.26229345694030537,True,False,False,yellow,low,low,,,3.0,0.6438365503945509,3.0,1.0158140498039854,13.777112728604514,206.6566909290677,484.4330395746488,15,15,14.121506302906463,206.6566909290677,413.2479018146918,206.6566909290677,209.13408864922468,16.900966580429486,209.13408864922468,0.7083256886077121,medium
SIM0028s,1,test,2,101,471,90,90,-90,0.9,square,square,1.0,0.49260057233323384,True,False,False,red,high,high,,,3.0,1.2002000680025815,4.0,0.6576288252553735,9.55721539723799,277.15924651990167,129.81863703479797,29,29,10.380789830411464,277.15924651990167,113.8576796967564,277.15924651990167,282.58523241204864,-12.293911882105672,282.58523241204864,0.724669677559525,easy
SIM0028s,1,test,2,102,472,90,90,-90,0.8109510254832446,square,dot,0.0,4.507200306379087,True,False,True,yellow,low,low,,,1.0,0.32876107836090324,3.0,1.717025485864695,5.4698038694792475,1476.8470447593968,234.55242042690645,270,270,7.230320174242527,1476.8470447593968,262.4368871374568,1476.8470447593968,1596.5256052822374,-27.50652733202711,1596.5256052822374,0.33838730463708344,medium
SIM0028s,1,test,2,103,473,90,90,90,0.8109510254832446,square,dot,1.0,1.0974091612874157,True,False,False,red,high,high,,,2.0,1.3336837314113204,3.0,0.8615602313420307,11.053694720542332,718.4901568352516,132.7175502361353,65,65,11.522133554360412,718.4901568352516,124.10659470393747,718.4901568352516,788.4676436300574,-0.08907088090734457,788.4676436300574,0.9,medium
SIM0028s,1,test,2,104,474,90,90,90,0.8109510254832446,dot,dot,1.0,0.5432789202962592,True,False,False,yellow,low,low,,,3.0,0.7042114358165238,2.0,1.3601365175317641,12.578886838827904,402.5243788424929,315.85307581652734,32,32,13.018667989361544,402.5243788424929,286.30533824173307,402.5243788424929,410.36767853215395,37.42501930301396,410.36767853215395,0.8702081516074266,medium
SIM0028s,1,test,2,105,475,90,90,-90,0.8109510254832446,square,dot,1.0,0.2556990681352136,True,False,False,yellow,low,low,,,3.0,1.7099085238209866,4.0,2.0138438219723853,13.731806193706642,205.97709290559965,497.50123366811295,15,15,13.669370380927539,205.97709290559965,456.650014251217,205.97709290559965,208.50382182794388,-11.338287686822003,208.50382182794388,0.522724945105471,medium
SIM0028s,1,test,2,106,476,90,90,90,0.8109510254832446,dot,dot,0.0,0.9777064969864766,True,False,False,red,high,high,,,2.0,0.430954195131096,5.0,0.7897024192582125,6.833736741240801,396.35673099196646,450.8304129163259,58,58,7.692711469759232,396.35673099196646,364.8505519326038,396.35673099196646,414.69220789709965,-17.62390714927884,414.69220789709965,0.3339386676058951,medium
SIM0028s,1,test,2,107,477,90,90,90,0.9,square,square,1.0,0.8535374437428975,True,False,False,red,high,high,,,4.0,0.5844862807681016,5.0,0.40139313567140844,16.574554090306197,845.3022586056161,258.84220942395297,51,51,17.010480743105205,845.3022586056161,233.42665247458797,845.3022586056161,871.035130308777,47.98532034579929,871.035130308777,0.2980621078205013,easy
SIM0028s,1,test,2,108,478,90,90,90,0.8109510254832446,dot,dot,1.0,0.25880942538969587,True,False,False,red,high,high,,,2.0,0.8057174941494574,4.0,1.8037561046480328,15.90101142722764,238.5151714084146,288.4191403934673,15,15,15.003654633021187,238.5151714084146,316.29794328293656,238.5151714084146,252.38388970946838,-1.9984513157234778,252.38388970946838,0.6477417256210927,medium
SIM0028s,1,test,2,109,479,90,90,90,0.9,dot,square,1.0,0.2529256926009908,True,False,False,red,high,high,,,3.0,1.0268873191495178,3.0,0.6697720517183408,16.835747419459214,252.5362112918882,136.49142014041365,15,15,15.158636674068,252.5362112918882,133.58126435768057,252.5362112918882,274.57355072092827,0.10422303774673579,274.57355072092827,0.6725795639456021,easy
SIM0028s,1,test,2,110,480,90,90,-90,0.8109510254832446,square,dot,0.0,0.38320041516494036,True,False,False,yellow,low,low,,,1.0,1.682839829023227,2.0,1.4752678342240213,4.582619449975901,100.81762789946983,353.70437257228673,22,22,5.574702541323661,100.81762789946983,374.73527585055547,100.81762789946983,103.76161622767216,-1.3984388293577525,103.76161622767216,0.39929488751914743,medium
SIM0028s,1,test,2,111,481,90,90,90,0.8109510254832446,dot,square,1.0,0.6907148258661752,True,False,False,red,high,high,,,2.0,0.4906281155114222,2.0,2.340632439466465,14.742816296186266,604.455468143637,181.159903282235,41,41,17.42179153039639,604.455468143637,198.96916371630934,604.455468143637,615.2832889191864,11.01978163895846,615.2832889191864,0.6238239629344349,medium
SIM0028s,1,test,2,112,482,90,90,-90,0.8109510254832446,dot,dot,0.0,0.25177720620622246,True,False,False,red,high,high,,,3.0,1.688361266267237,3.0,1.6872272248956006,5.993436698337016,89.90155047505523,190.7036470964194,15,15,6.042698417746755,89.90155047505523,209.23869028780197,89.90155047505523,92.5684757029333,0.4309363792984557,92.5684757029333,0.3945973394028934,medium
SIM0028s,1,test,2,113,483,90,90,-90,0.8109510254832446,dot,dot,1.0,0.2620656941482497,True,False,False,red,high,high,,,4.0,0.6331413109314203,2.0,1.0234209360658575,13.490762842037586,202.3614426305638,289.1935563826747,15,15,14.466731852603791,202.3614426305638,316.25581892049166,202.3614426305638,210.03592769887157,-3.8355298573933627,210.03592769887157,0.445920582073793,medium
SIM0028s,1,test,2,114,484,90,90,90,0.9,dot,square,1.0,1.3909283556932062,True,False,False,red,high,high,,,4.0,1.2694074037574694,5.0,1.0139238462941458,15.789256574423387,1310.5082956771412,131.58607727829758,83,83,17.15869193757067,1310.5082956771412,133.03158679776513,1310.5082956771412,1386.7575532576818,4.036976512521113,1386.7575532576818,0.5528394649115057,easy
SIM0028s,1,test,2,115,485,90,90,-90,0.8109510254832446,dot,dot,1.0,0.9116529342821341,True,False,False,red,high,high,,,2.0,0.37884298869877686,3.0,0.42251237321094787,13.347529693384478,720.7666034427618,337.93021096211453,54,54,12.159041111024457,720.7666034427618,343.0811980251988,720.7666034427618,754.1704992400203,-36.19400091549539,754.1704992400203,0.6904448802484565,medium
SIM0028s,1,test,2,116,486,90,90,-90,0.8109510254832446,square,square,0.0,0.36703130284822144,True,False,False,red,high,high,,,3.0,1.703479688932875,2.0,0.4102863054848319,3.962623431366822,87.17771549007009,337.45247637916026,22,22,5.603435425107808,87.17771549007009,275.2187232831553,87.17771549007009,91.36159414042919,-0.9855552915309767,91.36159414042919,0.21056532896282307,medium
SIM0028s,1,test,2,117,487,90,90,-90,0.8109510254832446,square,dot,1.0,0.2545512851495147,True,False,False,yellow,low,low,,,3.0,0.8104951836363832,4.0,2.221289363408405,9.769959462196711,146.54939193295067,400.59101666526044,15,15,8.685957786776775,146.54939193295067,345.51791790305117,146.54939193295067,154.90926789708405,-5.495558708648791,154.90926789708405,0.7039548096029574,medium
SIM0028s,1,test,2,118,488,90,90,-90,0.8109510254832446,square,square,0.0,0.3722556919156357,True,False,False,yellow,low,low,,,2.0,1.799146156374756,3.0,2.0499483973059167,-0.22267954614826557,-4.898950015261843,392.94494162398803,22,22,0.12237499499315008,-4.898950015261843,342.9516526775739,-4.898950015261843,-5.058752502680945,0.026249000158092475,5.058752502680945,0.4598882966474796,medium
SIM0028s,1,test,2,119,489,90,90,-90,0.8109510254832446,dot,dot,0.0,0.25974195495022295,True,False,True,yellow,low,low,,,2.0,0.3529924688532465,3.0,0.3288429144414556,4.592815264246774,68.8922289637016,392.1018741665609,15,15,5.0910066204889075,68.8922289637016,370.4418315941734,68.8922289637016,70.20322501061482,-4.603415181603901,70.20322501061482,0.2083209606785961,medium
SIM0028s,1,test,2,120,490,90,90,90,0.8109510254832446,square,square,0.0,0.49546248819206395,True,False,False,yellow,low,low,,,2.0,1.7343800665841094,3.0,1.1331447715794511,6.4459263558621975,186.93186432000374,395.018591476987,29,29,6.204628315345024,186.93186432000374,450.80915422005233,186.93186432000374,200.22648256617674,13.517047839961137,200.22648256617674,0.44314432594808295,medium
SIM0028s,1,test,2,121,491,90,90,90,0.8109510254832446,square,square,0.0,0.28074750418442995,True,False,False,red,high,high,,,3.0,1.3693276471521891,5.0,1.3384398277520904,4.0385852894964085,64.61736463194254,459.22068479045936,16,16,5.039706758156699,64.61736463194254,375.35902256403233,64.61736463194254,70.09181308410156,-0.13003837625343267,70.09181308410156,0.3495900283057671,medium
SIM0028s,1,test,2,122,492,90,90,-90,0.8109510254832446,square,dot,1.0,0.2582506646036421,True,False,False,red,high,high,,,4.0,1.3050796891896368,4.0,0.7203697815040753,14.08882276763758,211.33234151456372,478.3676472094524,15,15,13.581106205515368,211.33234151456372,446.4043716493442,211.33234151456372,230.70053173073921,5.021870223055434,230.70053173073921,0.9,medium
SIM0028s,1,test,2,123,493,90,90,90,0.9,dot,square,1.0,1.0698455463298562,True,False,False,red,high,high,,,3.0,1.62908353187563,4.0,2.3806131005071944,17.34461819958047,1110.05556477315,472.8658835717848,64,64,19.05581885143738,1110.05556477315,539.4762317587298,1110.05556477315,1167.6329659079884,-15.949007717384594,1167.6329659079884,0.8255982939539435,easy
SIM0028s,1,test,2,124,494,90,90,90,0.8109510254832446,dot,square,1.0,0.2583006134343739,True,False,False,red,high,high,,,3.0,1.1907800649897888,5.0,2.309292212290935,12.732602861841556,190.98904292762336,117.81072588808547,15,15,13.646267843480768,190.98904292762336,95.77559883910097,190.98904292762336,204.2943704847151,5.102032945389763,204.2943704847151,0.679516334726412,medium
SIM0028s,1,test,2,125,495,90,90,90,0.9,square,timeout,,,False,True,False,red,high,high,,,,,,,14.230108140827456,0.0,208.94903957016277,0,0,13.442675563792667,0.0,214.19795085630628,0.0,0.0,0.0,0.0,0.8326522207851367,easy
SIM0028s,1,test,2,126,496,90,90,-90,0.8109510254832446,dot,dot,0.0,0.5354557130164254,True,False,False,yellow,low,low,,,3.0,1.8424434965810554,3.0,1.5468827702692836,2.363930094797647,75.6457630335247,174.93380268410579,32,32,2.8091136604676543,75.6457630335247,171.8326404463096,75.6457630335247,83.01290536544458,-4.836715301902616,83.01290536544458,0.3414271124179691,medium
SIM0028s,1,test,2,127,497,90,90,90,0.8109510254832446,square,square,1.0,0.26086665070941834,True,False,False,red,high,high,,,3.0,1.6878438860915648,4.0,0.8506355273671216,13.062430954911683,195.93646432367524,290.3739855682812,15,15,13.789928137108905,195.93646432367524,345.5880485118283,195.93646432367524,212.53346391171394,13.588100553793497,212.53346391171394,0.9,medium
SIM0028s,1,test,2,128,498,90,90,-90,0.8109510254832446,dot,square,0.0,0.48435951738228467,True,False,False,yellow,low,low,,,3.0,1.1011049063052945,2.0,2.214035399298789,10.275005315431576,297.9751541475157,239.60300143046834,29,29,10.789346509305757,297.9751541475157,262.8501330685646,297.9751541475157,299.5708193904667,-4.927915298965712,299.5708193904667,0.5272611058482938,medium
SIM0028s,1,test,2,129,499,90,90,90,0.8109510254832446,dot,square,0.0,0.6353953869537239,True,False,False,yellow,low,low,,,3.0,1.085536340552807,4.0,0.3511626883850225,7.525574387534525,285.971826726312,296.77436115516036,38,38,8.687547030599365,285.971826726312,249.20617104928374,285.971826726312,294.3703953906159,14.077568891695174,294.3703953906159,0.5013602204497197,medium
SIM0028s,1,test,2,130,500,90,90,-90,0.9,dot,square,1.0,0.41086519299866747,True,False,False,red,high,high,,,4.0,0.8258464303508188,5.0,1.1357322517017396,12.241006371469446,293.7841529152667,386.7995227318492,24,24,11.905823791345645,293.7841529152667,377.51892172527147,293.7841529152667,306.4667256701173,-24.449692796441948,306.4667256701173,0.736891956424107,easy
SIM0028s,1,test,2,131,501,90,90,-90,0.9,square,square,0.0,0.2581849751236772,True,False,False,red,high,high,,,4.0,0.35810227575275866,4.0,1.729158661514851,5.228537763239376,78.42806644859064,466.43846529012967,15,15,6.167056883089177,78.42806644859064,419.4212946986173,78.42806644859064,81.35611379534251,7.751631481270266,81.35611379534251,0.510467455101093,easy
SIM0028s,1,test,2,132,502,90,90,-90,0.9,dot,dot,1.0,0.3200978220586913,True,False,False,red,high,high,,,3.0,1.3390154644950878,5.0,2.298334469533242,18.217339352182965,346.12944769147634,426.5947050585889,19,19,18.249296718421405,346.12944769147634,400.58605152637614,346.12944769147634,372.6761293687357,-0.31544447115141355,372.6761293687357,0.7560907871815666,easy
SIM0028s,1,test,2,133,503,90,90,-90,0.9,square,square,1.0,0.2550924879544741,True,False,False,red,high,high,,,3.0,0.3200486356324727,4.0,1.4996164746129759,12.021773190528306,180.32659785792458,257.6466814302738,15,15,12.539425926662567,180.32659785792458,219.0761530682729,180.32659785792458,181.99257047921986,-11.557830252675044,181.99257047921986,0.8162563413124337,easy
SIM0028s,1,test,2,134,504,90,90,90,0.8109510254832446,dot,square,1.0,0.3161861299714552,True,False,False,red,high,high,,,3.0,1.9839470247567625,3.0,1.317993787568197,15.110900756213331,271.99621361183995,479.2811291217543,18,18,14.528902809160519,271.99621361183995,539.819256298857,271.99621361183995,296.7396130974565,-11.96054206184115,296.7396130974565,0.7417697813036211,medium
SIM0028s,1,test,2,135,505,90,90,-90,0.8109510254832446,square,square,0.0,0.24949270305160917,True,False,False,yellow,low,low,,,2.0,0.40048988505391325,3.0,0.5070808377970604,4.502180312366091,63.030524373125274,462.62564213622267,14,14,5.796319268990246,63.030524373125274,540.6246072431368,63.030524373125274,64.25557481452418,-0.9681001103360579,64.25557481452418,0.5579742832762804,medium
SIM0028s,1,test,2,136,506,90,90,90,0.8109510254832446,dot,dot,1.0,0.42733912214727826,True,False,False,yellow,low,low,,,2.0,1.4757175089157253,5.0,0.9535375296571569,17.112665788624476,427.8166447156119,229.28407668313736,25,25,17.228806951201953,427.8166447156119,195.31930390470578,427.8166447156119,457.5047838442011,23.550740016490717,457.5047838442011,0.648986046805372,medium
SIM0028s,1,test,2,137,507,90,90,90,0.8109510254832446,square,dot,0.0,0.2626130898863222,True,False,False,yellow,low,low,,,3.0,1.9072800985836824,3.0,0.9093505236590615,10.871386247688985,163.0707937153348,157.90040897193524,15,15,11.208214053732453,163.0707937153348,188.74502855381263,163.0707937153348,172.41306125664497,14.995107823237598,172.41306125664497,0.4637350255551848,medium
SIM0028s,1,test,2,138,508,90,90,90,0.8109510254832446,square,dot,1.0,0.6114252741999289,True,False,False,red,high,high,,,2.0,0.6074777549838366,3.0,1.0481507014186606,10.76416645986486,387.509992555135,142.25233436542433,36,36,10.316928324311336,387.509992555135,117.79708775065991,387.509992555135,388.6448066287234,24.09082898036277,388.6448066287234,0.6892850652561223,medium
SIM0028s,1,test,2,139,509,90,90,90,0.8109510254832446,dot,square,0.0,0.9971619825412377,True,False,False,yellow,low,low,,,3.0,0.9193226874705691,3.0,0.8212643424493891,8.116447994110757,478.87043165253465,490.3652515177865,59,59,9.386101454858478,478.87043165253465,561.8480118658414,478.87043165253465,512.9651399024781,-28.253642354114646,512.9651399024781,0.7224383283840459,medium
SIM0028s,1,test,2,140,510,90,90,90,0.8109510254832446,square,square,1.0,0.26445950912811983,True,False,False,yellow,low,low,,,2.0,1.5344618220483248,3.0,1.1368107243048622,17.396000481944657,260.94000722916985,450.8501924422909,15,15,17.132721356759493,260.94000722916985,504.97171632847306,260.94000722916985,270.9745417148211,16.436695460657923,270.9745417148211,0.7244493908786022,medium
SIM0028s,1,test,2,141,511,90,90,90,0.8109510254832446,square,square,1.0,0.3690150500448842,True,False,False,yellow,low,low,,,1.0,1.7498739046375182,2.0,1.0270067958101,9.871757522961508,217.17866550515316,247.43979969155916,22,22,8.795763865054182,217.17866550515316,245.78296796185046,217.17866550515316,228.83502050275536,-7.327320636638017,228.83502050275536,0.5378855660975826,medium
SIM0028s,1,test,2,142,512,90,90,90,0.9,dot,square,0.0,0.25812531274389533,True,False,False,red,high,high,,,2.0,1.8152385413654502,4.0,0.8790051005702364,4.673754098457739,70.10631147686608,474.25820507831406,15,15,5.084931346492913,70.10631147686608,397.7014921615217,70.10631147686608,71.69938056935433,6.423143509935164,71.69938056935433,0.43221267376983397,easy
SIM0028s,1,test,2,143,513,90,90,-90,0.8109510254832446,square,square,1.0,0.25959362465246455,True,False,False,red,high,high,,,4.0,1.7304271611908806,7.0,2.3948687903314094,9.717898150580286,145.7684722587043,214.2642142784955,15,15,8.09494802302952,145.7684722587043,233.73127084390165,145.7684722587043,159.21856403766455,7.479538696875774,159.21856403766455,0.5784140196110933,medium
SIM0028s,1,test,2,144,514,90,90,-90,0.8109510254832446,square,timeout,,,False,True,False,yellow,low,low,,,,,,,15.434738588007233,0.0,208.8858616462901,0,0,14.70170393066931,0.0,179.4655367487831,0.0,0.0,0.0,0.0,0.5824111133125216,medium
