participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0006s,1,test,2,99,469,90,90,90,0.8539846615141341,square,timeout,,,False,True,False,blue,high,high,,,,,,,13.268840359230925,0.0,241.97323896812796,0,0,13.912230889442217,0.0,244.14797597780213,0.0,0.0,-0.0,0.0,0.7865645527485845,medium
SIM0006s,1,test,2,100,470,90,90,-90,0.8539846615141341,square,square,1.0,1.7422117985776544,True,False,False,green,low,low,,,3.0,1.8056299526531685,3.0,2.39483254864087,15.32055611321579,1593.3378357744423,316.77699205463216,104,104,15.723381459225006,1593.3378357744423,348.8581668996369,1593.3378357744423,1678.1450210608018,63.91725978010881,1678.1450210608018,0.8153147334851316,medium
SIM0006s,1,test,2,101,471,90,90,-90,0.9,dot,dot,1.0,1.5042777924702861,True,False,False,blue,high,high,,,4.0,0.828662261077048,4.0,0.3318961253748301,10.05076334080539,904.568700672485,183.36258167323246,90,90,10.494867133200565,904.568700672485,162.50880507017698,904.568700672485,969.404345733977,28.792190443064317,969.404345733977,0.8159110512083702,easy
SIM0006s,1,test,2,102,472,90,90,-90,0.8539846615141341,dot,dot,1.0,1.301032376467925,True,False,False,blue,high,high,,,2.0,1.7626480156980817,4.0,1.2949208970785158,16.328347547840387,1273.6111087315503,315.03712236783224,78,78,16.184237661808854,1273.6111087315503,288.1803153086237,1273.6111087315503,1288.9634143664666,101.3683453262171,1288.9634143664666,0.6214064607952017,medium
SIM0006s,1,test,2,103,473,90,90,90,0.9,square,square,1.0,1.4661819437754289,True,False,False,blue,high,high,,,3.0,0.618861455598438,4.0,1.011644573557411,12.227957047914238,1063.8322631685387,324.73763477467855,87,87,11.323370553806008,1063.8322631685387,305.33470880716715,1063.8322631685387,1092.5517278418765,84.03308331345971,1092.5517278418765,0.8029475281046266,easy
SIM0006s,1,test,2,104,474,90,90,90,0.8539846615141341,square,dot,1.0,1.5173107126614844,True,False,False,blue,high,high,,,3.0,1.9659282894163896,3.0,1.1849495870507785,16.069803396415494,1462.35210907381,484.6713368495928,91,91,16.019013158064013,1462.35210907381,435.1849622835156,1462.35210907381,1480.839119888322,-142.2003975797086,1480.839119888322,0.9,medium
SIM0006s,1,test,2,105,475,90,90,-90,0.8539846615141341,dot,square,1.0,1.3223778946254134,True,False,False,blue,high,high,,,2.0,1.7174249383109206,2.0,1.4542524614099888,15.546670932304226,1228.1870036520338,228.5891541304085,79,79,17.90487081865102,1228.1870036520338,242.8905283294615,1228.1870036520338,1231.1060160090321,79.94570376751966,1231.1060160090321,0.5551594088285369,medium
SIM0006s,1,test,2,106,476,90,90,-90,0.8539846615141341,square,square,0.0,1.5803251512503014,True,False,False,blue,high,high,,,4.0,0.6885113249554272,2.0,0.6521299300942296,11.29883101734323,1062.0901156302637,232.99766666438236,94,94,9.93901680053002,1062.0901156302637,233.07046630359667,1062.0901156302637,1077.443554764138,-16.293607920763368,1077.443554764138,0.41244500338718587,medium
SIM0006s,1,test,2,107,477,90,90,-90,0.8539846615141341,square,square,1.0,1.9518364689415475,True,False,False,blue,high,high,,,3.0,1.5577484083687043,5.0,2.3148110926505745,11.305976240002144,1322.7992200802507,137.9353455348168,117,117,10.541250948079295,1322.7992200802507,127.24272256596906,1322.7992200802507,1429.491886102076,-18.2333946570418,1429.491886102076,0.8199749663856428,medium
SIM0006s,1,test,2,108,478,90,90,90,0.8539846615141341,square,square,1.0,1.698177750328066,True,False,False,blue,high,high,,,3.0,0.6176176717070943,3.0,2.426636903669014,13.781880713566272,1391.9699520701934,312.07460575794414,101,101,15.431044351389133,1391.9699520701934,263.7587000518169,1391.9699520701934,1511.2588494425768,93.4821009823571,1511.2588494425768,0.6355524828843203,medium
SIM0006s,1,test,2,109,479,90,90,-90,0.5977892630598939,dot,square,0.0,1.1593601741897352,True,False,False,green,low,low,,,2.0,1.016752240392396,3.0,1.0648143766555254,8.060255555365321,556.1576333202072,173.28648281762003,69,69,7.1634860664060795,556.1576333202072,177.18886783039972,556.1576333202072,591.162330865421,-15.538982619435767,591.162330865421,0.24781599397561235,hard
SIM0006s,1,test,2,110,480,90,90,90,0.5977892630598939,dot,square,0.0,1.4280956903600552,True,False,False,green,low,low,,,1.0,1.4348744292184132,3.0,2.3964633381119507,4.874593542760085,414.34045113460724,328.03999462851965,85,85,3.5911837451533923,414.34045113460724,311.4833740570753,414.34045113460724,416.7910429868749,-19.602655332423723,416.7910429868749,0.26707474562419836,hard
SIM0006s,1,test,2,111,481,90,90,-90,0.8539846615141341,square,square,0.0,1.0202927624559335,True,False,False,blue,high,high,,,2.0,1.2136804106361805,6.0,1.606400385917947,1.5655061741213405,95.49587662140178,493.30176070955673,61,61,0.33165189289779606,95.49587662140178,578.5393109759416,95.49587662140178,97.6913740410502,-2.749069145331086,97.6913740410502,0.44017746139114006,medium
SIM0006s,1,test,2,112,482,90,90,-90,0.8539846615141341,square,square,1.0,1.509850868998334,True,False,False,green,low,low,,,4.0,0.3671837248790477,3.0,2.3752526514714827,11.159238262870653,1004.3314436583588,153.71631051593684,90,90,12.089407698868495,1004.3314436583588,178.54595934235886,1004.3314436583588,1014.6389869332199,-58.9445170176861,1014.6389869332199,0.5976393116290113,medium
SIM0006s,1,test,2,113,483,90,90,90,0.8539846615141341,dot,square,1.0,1.610109201647254,True,False,False,green,low,low,,,3.0,0.9153905877525215,5.0,0.8893225467842898,13.527119464540059,1298.6034685958457,216.85700637271026,96,96,14.532023642452216,1298.6034685958457,215.17581894102264,1298.6034685958457,1362.7332471459226,-69.52334131797286,1362.7332471459226,0.7125486133619138,medium
SIM0006s,1,test,2,114,484,90,90,90,0.8539846615141341,dot,dot,1.0,1.2269982808231432,True,False,False,blue,high,high,,,2.0,1.6401566336238893,3.0,1.5857191876905041,7.947487378355871,580.1665786199786,267.4883159428834,73,73,8.146754832702188,580.1665786199786,269.88059315391155,580.1665786199786,611.6601366149647,19.755316929117452,611.6601366149647,0.6116034777995141,medium
SIM0006s,1,test,2,115,485,90,90,90,0.8539846615141341,dot,square,1.0,1.4505792841253364,True,False,False,green,low,low,,,3.0,0.8219129004738499,5.0,1.586604995427861,14.063813567623505,1223.551780383245,172.56517816160462,87,87,11.92571678602523,1223.551780383245,205.10330658930206,1223.551780383245,1262.5277263821076,-74.312116679684,1262.5277263821076,0.7345664290164673,medium
SIM0006s,1,test,2,116,486,90,90,-90,0.8539846615141341,dot,square,1.0,1.3232229516056333,True,False,False,green,low,low,,,2.0,1.1921131755427128,5.0,0.8530991448351244,13.884942659963896,1096.9104701371477,288.9949017860787,79,79,12.749032730832187,1096.9104701371477,298.6610041972965,1096.9104701371477,1102.6130411264785,-43.32987509627798,1102.6130411264785,0.4758354363592431,medium
SIM0006s,1,test,2,117,487,90,90,90,0.8539846615141341,dot,dot,1.0,1.3661238003907155,True,False,False,blue,high,high,,,2.0,0.6188089317280929,5.0,2.4832420262002697,13.675934847462804,1107.750722644487,126.3537732888934,81,81,14.62911403636325,1107.750722644487,118.1715169041988,1107.750722644487,1210.6553348983282,2.123018157824304,1210.6553348983282,0.9,medium
SIM0006s,1,test,2,118,488,90,90,90,0.8539846615141341,square,square,1.0,1.1234842618764853,True,False,False,blue,high,high,,,4.0,1.2628401709115933,3.0,2.4893791294429652,13.293204531881006,890.6447036360274,322.22667974011955,67,67,13.447323386386664,890.6447036360274,321.16683211468484,890.6447036360274,965.1496384952117,-58.05674779439514,965.1496384952117,0.7818340410966241,medium
SIM0006s,1,test,2,119,489,90,90,90,0.8539846615141341,square,dot,1.0,1.8252968943706525,True,False,False,green,low,low,,,1.0,0.7465164587768236,5.0,2.279425188785196,10.820662322729174,1179.45219317748,343.4879226107441,109,109,11.744431965797641,1179.45219317748,294.0570383401374,1179.45219317748,1231.8086911729129,35.35115965468247,1231.8086911729129,0.7262691464372681,medium
SIM0006s,1,test,2,120,490,90,90,-90,0.8539846615141341,square,square,1.0,1.4696824381121605,True,False,False,blue,high,high,,,4.0,0.8419195152902637,6.0,1.1030776297474707,15.81528776696433,1391.745323492861,134.26701570553558,88,88,15.20514294924742,1391.745323492861,119.82520030329208,1391.745323492861,1474.4233451450614,-7.939112165737104,1474.4233451450614,0.7646594275241119,medium
SIM0006s,1,test,2,121,491,90,90,-90,0.8539846615141341,square,dot,1.0,1.4684049599123736,True,False,False,blue,high,high,,,2.0,1.2832508852831952,4.0,2.408369839064755,13.003187497502495,1144.2804997802195,476.7539918653898,88,88,13.81253818437938,1144.2804997802195,516.6139248222747,1144.2804997802195,1250.3179981898609,85.73617343574509,1250.3179981898609,0.7159730429410505,medium
SIM0006s,1,test,2,122,492,90,90,-90,0.8539846615141341,dot,dot,0.0,1.2214077679932949,True,False,False,green,low,low,,,2.0,1.20657084910001,3.0,2.03985314936485,5.105017573100865,372.6662828363631,458.8180253354945,73,73,5.071636149394523,372.6662828363631,543.7633899288337,372.6662828363631,381.0951858860496,27.153435735037657,381.0951858860496,0.1,medium
SIM0006s,1,test,2,123,493,90,90,-90,0.5977892630598939,dot,square,1.0,1.2373913762940725,True,False,False,green,low,low,,,2.0,1.7879961427817601,2.0,0.8349270729630103,10.920930179358821,808.1488332725528,183.77744875153564,74,74,11.083108539368975,808.1488332725528,194.9822001465852,808.1488332725528,861.6603112661318,-42.08922767160106,861.6603112661318,0.5935136246893311,hard
SIM0006s,1,test,2,124,494,90,90,-90,0.8539846615141341,dot,timeout,,,False,True,False,blue,high,high,,,,,,,9.014492410113288,0.0,450.76647094766844,0,0,7.84578200035784,0.0,376.8968157748176,0.0,0.0,-0.0,0.0,0.7562060930864353,medium
SIM0006s,1,test,2,125,495,90,90,-90,0.9,square,square,1.0,1.3883872954138483,True,False,False,blue,high,high,,,3.0,1.7546185606981437,4.0,1.7610101853868256,15.611426296599587,1295.7483826177659,125.90166988123897,83,83,15.472012713948903,1295.7483826177659,109.5730360436446,1295.7483826177659,1297.3853783470965,108.83310904501498,1297.3853783470965,0.836699417787834,easy
SIM0006s,1,test,2,126,496,90,90,90,0.9,dot,square,1.0,1.7724245464779058,True,False,False,blue,high,high,,,2.0,0.4306351830688966,4.0,1.6896776340986952,17.449353699743774,1849.6314921728401,207.4773460513805,106,106,17.571343376804087,1849.6314921728401,219.61662068467973,1849.6314921728401,2019.4002424408068,95.81299738270215,2019.4002424408068,0.5532893167205526,easy
SIM0006s,1,test,2,127,497,90,90,-90,0.9,square,square,1.0,2.116858287219018,True,False,False,blue,high,high,,,4.0,1.4785852408748157,6.0,1.4217580411630466,14.620343091777796,1856.78357265578,131.01725961587965,127,127,15.00938792136977,1856.78357265578,131.10214148828643,1856.78357265578,2004.189701271754,-53.12746943813132,2004.189701271754,0.5723812916786655,easy
SIM0006s,1,test,2,128,498,90,90,-90,0.8539846615141341,dot,dot,0.0,1.897089337371463,True,False,False,green,low,low,,,3.0,1.205184898310368,4.0,0.7219326465329023,9.01831349697356,1019.0694251580123,397.4560254503766,113,113,9.149768042476511,1019.0694251580123,392.4458659989314,1019.0694251580123,1023.2373216888174,60.59005126312904,1023.2373216888174,0.35109602763676595,medium
SIM0006s,1,test,2,129,499,90,90,-90,0.8539846615141341,square,dot,1.0,1.3320282734726168,True,False,False,green,low,low,,,1.0,0.3973798839827922,1.0,1.5656828552495277,13.952844787015525,1102.2747381742265,147.67267125024654,79,79,13.491624258420831,1102.2747381742265,171.90660425900944,1102.2747381742265,1171.5799048400036,61.453214852997895,1171.5799048400036,0.5018278396302756,medium
SIM0006s,1,test,2,130,500,90,90,90,0.8539846615141341,dot,dot,1.0,1.2203978128431612,True,False,False,green,low,low,,,3.0,1.2662185950351434,2.0,1.138554725395139,16.14356598772323,1178.4803171037956,273.34355202074244,73,73,15.870076327714177,1178.4803171037956,309.09893586457616,1178.4803171037956,1182.4645127790918,-1.9412172814192905,1182.4645127790918,0.6098105041081116,medium
SIM0006s,1,test,2,131,501,90,90,90,0.8539846615141341,dot,square,1.0,1.4724724628266976,True,False,False,green,low,low,,,3.0,1.2053532117057097,4.0,2.2948016134879246,15.54236747757505,1367.7283380266044,482.9295519606982,88,88,15.184503789449515,1367.7283380266044,525.0450299589677,1367.7283380266044,1464.1526396002216,9.386006280172216,1464.1526396002216,0.9,medium
SIM0006s,1,test,2,132,502,90,90,90,0.9,square,square,1.0,1.2473266980775495,True,False,False,blue,high,high,,,4.0,1.5916337812785906,6.0,1.2345192140147767,8.913945424716657,659.6319614290326,236.59196591643362,74,74,8.615531512992247,659.6319614290326,250.2079058864421,659.6319614290326,695.620685352576,-46.93283948183291,695.620685352576,0.5727058347063128,easy
SIM0006s,1,test,2,133,503,90,90,90,0.9,dot,square,0.0,0.9601558908178579,True,False,False,blue,high,high,,,2.0,0.773839063455513,5.0,0.8787065989776996,12.458087448162699,710.1109845452738,492.55566277026907,57,57,11.589734654879724,710.1109845452738,435.9237319422491,710.1109845452738,738.2170791436412,52.60984178244706,738.2170791436412,0.6990704098846898,easy
SIM0006s,1,test,2,134,504,90,90,-90,0.5977892630598939,square,square,1.0,1.1115626250492219,True,False,False,green,low,low,,,1.0,0.5572623712051261,2.0,2.1441019526859515,9.58385123735967,632.5341816657383,472.22548775621283,66,66,9.43370737440918,632.5341816657383,503.47250556284246,632.5341816657383,662.6358839427706,0.3747751584233987,662.6358839427706,0.8062502552453997,hard
SIM0006s,1,test,2,135,505,90,90,90,0.9,dot,dot,1.0,1.2250204187002371,True,False,False,blue,high,high,,,3.0,1.115332179722536,5.0,2.179035193020173,15.832685282959655,1155.7860256560548,116.24223236920889,73,73,14.772952666802727,1155.7860256560548,101.22471521503257,1155.7860256560548,1238.2494278507168,-30.214309315584366,1238.2494278507168,0.8096148063076428,easy
SIM0006s,1,test,2,136,506,90,90,-90,0.8539846615141341,dot,square,0.0,1.1402797283723278,True,False,False,blue,high,high,,,3.0,1.152508457049338,5.0,1.2548821306067408,4.621385648161151,314.25422407495824,203.95712774220385,68,68,6.406464264920726,314.25422407495824,205.00462261190123,314.25422407495824,328.9358981081398,-27.000372557109394,328.9358981081398,0.5438940713676308,medium
SIM0006s,1,test,2,137,507,90,90,90,0.8539846615141341,dot,dot,1.0,0.9457836257839747,True,False,False,blue,high,high,,,3.0,0.7942843066130376,4.0,1.1111071089205187,16.388364011461512,917.7483846418447,417.2289007004259,56,56,15.027462442020937,917.7483846418447,374.07517628279544,917.7483846418447,984.3713972857175,26.935670174151202,984.3713972857175,0.7761055628207743,medium
SIM0006s,1,test,2,138,508,90,90,-90,0.8539846615141341,dot,square,1.0,0.9309906634011333,True,False,False,green,low,low,,,3.0,1.6457509905359022,2.0,0.834362115346279,19.052436232292436,1047.883992776084,315.30713191618224,55,55,18.264369019192646,1047.883992776084,305.2394520510682,1047.883992776084,1130.642745827068,-32.02788748517297,1130.642745827068,0.5170564229778392,medium
SIM0006s,1,test,2,139,509,90,90,-90,0.9,square,square,1.0,1.1342933681765814,True,False,False,blue,high,high,,,3.0,1.4653337637680584,7.0,1.771848702488779,14.607319366013668,993.2977168889294,293.23415802702453,68,68,14.601957132854702,993.2977168889294,289.5195230377408,993.2977168889294,1087.1977631750428,17.266543336970596,1087.1977631750428,0.8958354111845291,easy
SIM0006s,1,test,2,140,510,90,90,-90,0.8539846615141341,square,square,1.0,1.1283833628943734,True,False,False,green,low,low,,,1.0,0.5508556838220093,5.0,0.6529253372800199,8.093130167692372,542.239721235389,316.06837688136966,67,67,8.012139981799804,542.239721235389,350.237322303782,542.239721235389,548.3072729337958,31.43006314106135,548.3072729337958,0.6323035350186142,medium
SIM0006s,1,test,2,141,511,90,90,90,0.8539846615141341,dot,square,1.0,0.7586953940708622,True,False,False,blue,high,high,,,2.0,0.9140001768421948,3.0,1.5497279836478064,10.45533633638418,470.4901351372881,220.62494728073654,45,45,10.01149706263907,470.4901351372881,230.65693660344837,470.4901351372881,507.3130263010311,-16.306828469901983,507.3130263010311,0.7566810552528274,medium
SIM0006s,1,test,2,142,512,90,90,90,0.8539846615141341,dot,dot,1.0,1.0968006823142573,True,False,False,green,low,low,,,2.0,0.9456604021530057,5.0,1.798988830867242,14.712050824496872,956.2833035922966,399.15596721338136,65,65,14.993504867536073,956.2833035922966,431.8937505918098,956.2833035922966,1012.9090703016565,-63.95563869447282,1012.9090703016565,0.5713652508913956,medium
SIM0006s,1,test,2,143,513,90,90,90,0.8539846615141341,dot,square,1.0,1.2377057966559117,True,False,False,blue,high,high,,,1.0,1.8049174962391588,5.0,1.133257228372054,10.228250488877086,756.8905361769043,140.8728266701373,74,74,9.22886750898805,756.8905361769043,155.47277808586625,756.8905361769043,824.2394163354109,28.511999238865712,824.2394163354109,0.7411396532226076,medium
SIM0006s,1,test,2,144,514,90,90,90,0.8539846615141341,square,dot,1.0,0.8995192313232119,True,False,False,green,low,low,,,2.0,1.731401768189388,2.0,1.2951708558391093,11.234207868176494,595.4130170133542,479.6612668139704,53,53,12.458447913449632,595.4130170133542,481.23904518062545,595.4130170133542,638.454046418919,4.877282616650022,638.454046418919,0.6851914434795724,medium
SIM0006s,1,test,2,145,515,90,90,90,0.8539846615141341,dot,dot,0.0,1.0244805102686805,True,False,False,blue,high,high,,,4.0,1.8069421295139971,3.0,1.4364301359679579,7.478883436267461,456.21188961231513,420.38929293924474,61,61,9.585950994276086,456.21188961231513,500.8275304726389,456.21188961231513,480.17000553621733,38.05003802092299,480.17000553621733,0.4518568875809388,medium
