thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,447,SIM006s,001,test_90,blue,,,0.4035805163722112,-0.39056823836619664,,1.0,False,2.2624763870137827,True,dot,dot,,,,,,,90,90,,,5.833855150766201,787.5704453534371,253.56341059289122,135,135,6.0060814861822305,787.5704453534371,269.78317872292956,787.5704453534371,850.1557656373017,51.839316839224196,850.1557656373017,0.7304158589674592,test_medium,29,individualized_calibration,0.3035805163722112,0.5035805163722112,high,medium,70pct,3,6,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,448,SIM006s,001,test_90,blue,,,0.4035805163722112,-0.39056823836619664,,0.0,False,2.4862736152908194,True,dot,square,,,,,,,90,-90,,,3.1181135933849164,464.59892541435255,338.9593083255699,149,149,3.0745567600111974,464.59892541435255,306.1493093647521,464.59892541435255,470.82012984239446,44.47619873883532,470.82012984239446,0.5872405521419413,test_medium,30,individualized_calibration,0.3035805163722112,0.5035805163722112,high,medium,70pct,2,4,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,449,SIM006s,001,test_90,blue,,,0.4035805163722112,-0.39056823836619664,,1.0,False,1.4160205849366656,True,dot,dot,,,,,,,90,-90,,,9.71399409760427,815.9755041987586,461.12318035781686,84,84,8.980055953244912,815.9755041987586,457.25585864625737,815.9755041987586,865.0288274682209,26.880109959534,865.0288274682209,0.7441297293391322,test_medium,31,individualized_calibration,0.3035805163722112,0.5035805163722112,high,medium,70pct,2,4,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,450,SIM006s,001,test_90,green,,,0.4035805163722112,-0.39056823836619664,,1.0,False,3.3581928225817794,True,dot,dot,,,,,,,90,90,,,4.45302529686882,895.0580846706329,222.97300632273948,201,201,4.4592823636575485,895.0580846706329,193.17138458915636,895.0580846706329,917.1264733503612,-36.30326354522123,917.1264733503612,0.7021392473234374,test_medium,27,individualized_calibration,0.3035805163722112,0.5035805163722112,low,medium,70pct,2,3,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,451,SIM006s,001,test_90,green,,,0.4035805163722112,-0.39056823836619664,,1.0,False,1.022793762819955,True,square,square,,,,,,,90,90,,,6.1875118359391035,377.4382219922853,383.6629337491632,61,61,5.662512665592457,377.4382219922853,398.12915706945586,377.4382219922853,413.5679892969337,-31.79402852035973,413.5679892969337,0.5008573526443564,test_medium,28,individualized_calibration,0.3035805163722112,0.5035805163722112,low,medium,70pct,3,2,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,452,SIM006s,001,test_90,green,,,0.4035805163722112,-0.39056823836619664,,0.0,False,3.0265104999065215,True,dot,square,,,,,,,90,90,,,6.491885517917818,1175.031278743125,103.18654383282598,181,181,5.9043913849265595,1175.031278743125,111.90219600294886,1175.031278743125,1195.7650619368935,53.05243202111369,1195.7650619368935,0.5104072618468696,test_medium,29,individualized_calibration,0.3035805163722112,0.5035805163722112,low,medium,70pct,1,2,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,453,SIM006s,001,test_90,blue,,,0.6882624309805137,0.7920084966542398,,1.0,False,4.698722756789441,True,square,square,,,,,,,90,-90,,,13.416497642283138,3770.035837481562,169.01317011558353,281,281,13.198932520047206,3770.035837481562,172.82899594026583,3770.035837481562,3819.7306164762304,24.372266488208503,3819.7306164762304,0.8943209625909867,test_learning_easy,12,individualized_calibration,0.3035805163722112,0.5035805163722112,high,easy,80pct,3,5,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,454,SIM006s,001,test_90,blue,,,0.4035805163722112,-0.39056823836619664,,1.0,False,1.5914920186046297,True,square,square,,,,,,,90,90,,,11.430943572311147,1085.939639369559,314.408070035082,95,95,13.10063837367088,1085.939639369559,256.1904618854269,1085.939639369559,1093.264639121106,-36.82235038930749,1093.264639121106,0.6437730438507064,test_medium,32,individualized_calibration,0.3035805163722112,0.5035805163722112,high,medium,70pct,4,2,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,455,SIM006s,001,test_90,green,,,0.16686765368593515,-1.6079915033457595,,0.0,False,2.5987098307324468,True,square,dot,,,,,,,90,90,,,-2.9542389074814874,-457.90703065963055,436.2859528699487,155,155,-3.543138161271388,-457.90703065963055,360.0320021946931,-457.90703065963055,-485.7944249721813,2.745588760526421,485.7944249721813,0.4946563935324278,test_learning_hard,12,individualized_calibration,0.3035805163722112,0.5035805163722112,low,hard,60pct,1,2,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,456,SIM006s,001,test_90,blue,,,0.6882624309805137,0.7920084966542398,,1.0,False,1.231200931719123,True,dot,dot,,,,,,,90,90,,,10.12713303671502,739.2807116801964,126.76670446993081,73,73,9.476292380035959,739.2807116801964,135.93060602512367,739.2807116801964,783.6749812376779,-73.29525102652013,783.6749812376779,0.8835539149021757,test_learning_easy,13,individualized_calibration,0.3035805163722112,0.5035805163722112,high,easy,80pct,3,5,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,457,SIM006s,001,test_90,green,,,0.16686765368593515,-1.6079915033457595,,1.0,False,3.4369816011122634,True,square,square,,,,,,,90,90,,,8.571525131682364,1765.734177126567,292.44779430369215,206,206,9.087757954648783,1765.734177126567,240.49873886518503,1765.734177126567,1831.614240980189,173.97147757793005,1831.614240980189,0.6199270378708074,test_learning_hard,13,individualized_calibration,0.3035805163722112,0.5035805163722112,low,hard,60pct,2,3,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,458,SIM006s,001,test_90,green,,,0.4035805163722112,-0.39056823836619664,,1.0,False,2.700727971506986,True,dot,dot,,,,,,,90,90,,,7.477165856158161,1211.300868697622,454.6883330108524,162,162,7.260480092837419,1211.300868697622,427.48825932150964,1211.300868697622,1264.0831415981254,-21.877550683908744,1264.0831415981254,0.5771703754673863,test_medium,30,individualized_calibration,0.3035805163722112,0.5035805163722112,low,medium,70pct,1,3,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,459,SIM006s,001,test_90,green,,,0.16686765368593515,-1.6079915033457595,,0.0,False,2.8471518797470083,True,square,dot,,,,,,,90,90,,,1.4066276828560231,239.12670608552392,282.13724098810127,170,170,0.03072574018956442,239.12670608552392,244.86632502112369,239.12670608552392,259.66406288953465,-13.469482023668364,259.66406288953465,0.13901299369159026,test_learning_hard,14,individualized_calibration,0.3035805163722112,0.5035805163722112,low,hard,60pct,2,3,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,460,SIM006s,001,test_90,green,,,0.16686765368593515,-1.6079915033457595,,1.0,False,2.326659265607961,True,dot,dot,,,,,,,90,90,,,5.676800222040307,789.0752308636027,333.95065938578483,139,139,5.3148270283514325,789.0752308636027,275.02050923981176,789.0752308636027,814.8429216242087,-34.21289729010186,814.8429216242087,0.8358289747946054,test_learning_hard,15,individualized_calibration,0.3035805163722112,0.5035805163722112,low,hard,60pct,3,6,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,461,SIM006s,001,test_90,green,,,0.4035805163722112,-0.39056823836619664,,1.0,False,1.0423800336149995,True,dot,dot,,,,,,,90,90,,,9.400982734479175,582.8609295377089,213.05370805486183,62,62,7.425919317381232,582.8609295377089,255.51772571648743,582.8609295377089,633.1992932529402,-22.756983748191683,633.1992932529402,0.9,test_medium,31,individualized_calibration,0.3035805163722112,0.5035805163722112,low,medium,70pct,3,4,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,462,SIM006s,001,test_90,green,,,0.4035805163722112,-0.39056823836619664,,0.0,False,1.678831666553104,True,dot,square,,,,,,,90,-90,,,3.2718782612084127,327.1878261208413,138.66690970574984,100,100,5.1180004854383085,327.1878261208413,135.74630874297276,327.1878261208413,340.36137631309566,0.5425468567710636,340.36137631309566,0.33252594114019707,test_medium,32,individualized_calibration,0.3035805163722112,0.5035805163722112,low,medium,70pct,1,5,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,463,SIM006s,001,test_90,blue,,,0.4035805163722112,-0.39056823836619664,,1.0,False,3.288825765169418,True,dot,dot,,,,,,,90,90,,,9.442229920150643,1860.1192942696766,283.19795794315655,197,197,8.660678907897811,1860.1192942696766,314.7784222206769,1860.1192942696766,1997.7505513113763,18.656226244923232,1997.7505513113763,0.8449633787803588,test_medium,33,individualized_calibration,0.3035805163722112,0.5035805163722112,high,medium,70pct,3,5,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,464,SIM006s,001,test_90,green,,,0.4035805163722112,-0.39056823836619664,,1.0,False,3.191752284007539,True,dot,dot,,,,,,,90,90,,,8.263114204191796,1578.254813000633,421.853803879999,191,191,6.953263519311548,1578.254813000633,347.53299489431356,1578.254813000633,1631.1019782840856,-11.791697626412127,1631.1019782840856,0.861667873326327,test_medium,33,individualized_calibration,0.3035805163722112,0.5035805163722112,low,medium,70pct,3,3,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,465,SIM006s,001,test_90,blue,,,0.4035805163722112,-0.39056823836619664,,1.0,False,2.072923870232316,True,dot,dot,,,,,,,90,-90,,,11.987556003282272,1486.4569444070016,287.6727566689463,124,124,10.289573059476108,1486.4569444070016,326.23108906433424,1486.4569444070016,1606.6022677914098,-5.45181405827627,1606.6022677914098,0.5868070606600368,test_medium,34,individualized_calibration,0.3035805163722112,0.5035805163722112,high,medium,70pct,3,4,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,466,SIM006s,001,test_90,green,,,0.4035805163722112,-0.39056823836619664,,1.0,False,2.115893992334465,True,square,square,,,,,,,90,-90,,,6.654857351474186,838.5120262857474,484.92930609961775,126,126,6.773279663944767,838.5120262857474,521.8552250801487,838.5120262857474,880.9283002022985,-79.59612182305254,880.9283002022985,0.9,test_medium,34,individualized_calibration,0.3035805163722112,0.5035805163722112,low,medium,70pct,3,3,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,467,SIM006s,001,test_90,blue,,,0.6882624309805137,0.7920084966542398,,0.0,False,4.562400464649969,True,dot,square,,,,,,,90,-90,,,9.454682169245618,2581.128232204054,238.11507928923263,273,273,7.81130441375693,2581.128232204054,226.7084349082177,2581.128232204054,2767.8835924676796,-216.94183442048345,2767.8835924676796,0.4390336337768831,test_learning_easy,14,individualized_calibration,0.3035805163722112,0.5035805163722112,high,easy,80pct,3,3,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,468,SIM006s,001,test_90,blue,,,0.4035805163722112,-0.39056823836619664,,0.0,False,2.08671510322997,True,dot,square,,,,,,,90,90,,,3.0338156923355113,379.2269615419389,410.92737995128255,125,125,2.1104210197895696,379.2269615419389,333.5276753540027,379.2269615419389,395.66023024876927,26.618547454596197,395.66023024876927,0.5808613553177997,test_medium,35,individualized_calibration,0.3035805163722112,0.5035805163722112,high,medium,70pct,3,5,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,469,SIM006s,001,test_90,green,,,0.16686765368593515,-1.6079915033457595,,1.0,False,3.6155219519811523,True,square,square,,,,,,,90,-90,,,12.016707607473798,2595.60884321434,200.9729220630645,216,216,12.54658816068308,2595.60884321434,183.32321907892353,2595.60884321434,2808.904861294534,231.77402005569965,2808.904861294534,0.6601891287116498,test_learning_hard,16,individualized_calibration,0.3035805163722112,0.5035805163722112,low,hard,60pct,2,4,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,470,SIM006s,001,test_90,blue,,,0.4035805163722112,-0.39056823836619664,,1.0,False,1.2945905516951373,True,dot,dot,,,,,,,90,90,,,8.039478766580975,619.0398650267351,181.04099876375136,77,77,7.944573583736516,619.0398650267351,151.75172074384525,619.0398650267351,657.7918006215143,16.658468097655746,657.7918006215143,0.6116518542910898,test_medium,36,individualized_calibration,0.3035805163722112,0.5035805163722112,high,medium,70pct,4,4,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,471,SIM006s,001,test_90,green,,,0.16686765368593515,-1.6079915033457595,,1.0,False,2.8604824512396383,True,square,square,,,,,,,90,-90,,,15.146982625852115,2590.1340290207118,482.2833573163667,171,171,16.494922111960232,2590.1340290207118,471.19911589772056,2590.1340290207118,2823.5606067222993,-54.02259115611033,2823.5606067222993,0.8081341958632848,test_learning_hard,17,individualized_calibration,0.3035805163722112,0.5035805163722112,low,hard,60pct,3,3,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,472,SIM006s,001,test_90,blue,,,0.4035805163722112,-0.39056823836619664,,1.0,False,5.0,False,square,square,,,,,,,90,90,,,6.525329574822465,1957.5988724467395,286.9926460556025,300,300,6.281371988662758,1957.5988724467395,323.66400028618636,1957.5988724467395,2081.4484540077533,56.983350643898895,2081.4484540077533,0.8100765803089865,test_medium,37,individualized_calibration,0.3035805163722112,0.5035805163722112,high,medium,70pct,4,3,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,473,SIM006s,001,test_90,green,,,0.16686765368593515,-1.6079915033457595,,1.0,False,1.888087172449063,True,square,square,,,,,,,90,-90,,,3.585037618778015,405.1092509219157,471.65908882808,113,113,4.300478695813975,405.1092509219157,483.10179333665997,405.1092509219157,442.874020867704,25.416299509879185,442.874020867704,0.5644184237099191,test_learning_hard,18,individualized_calibration,0.3035805163722112,0.5035805163722112,low,hard,60pct,2,2,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,474,SIM006s,001,test_90,green,,,0.4035805163722112,-0.39056823836619664,,0.0,False,1.0687585406730717,True,square,dot,,,,,,,90,-90,,,3.600714996050088,230.44575974720564,461.32355074451345,64,64,4.054011475432034,230.44575974720564,375.4069276218647,230.44575974720564,231.99848308544975,-18.89989913863826,231.99848308544975,0.3599189359649398,test_medium,35,individualized_calibration,0.3035805163722112,0.5035805163722112,low,medium,70pct,3,2,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,475,SIM006s,001,test_90,green,,,0.4035805163722112,-0.39056823836619664,,1.0,False,3.0159318481238597,True,square,square,,,,,,,90,90,,,9.675814603566577,1741.6466286419839,348.8182477781128,180,180,10.211277693099492,1741.6466286419839,370.44488032776934,1741.6466286419839,1802.6028149279641,-28.83618877884324,1802.6028149279641,0.8540908727446195,test_medium,36,individualized_calibration,0.3035805163722112,0.5035805163722112,low,medium,70pct,2,5,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,476,SIM006s,001,test_90,green,,,0.4035805163722112,-0.39056823836619664,,1.0,False,5.0,False,square,square,,,,,,,90,-90,,,6.6222589205464075,1986.6776761639223,130.10146380142692,300,300,6.377130718442015,1986.6776761639223,127.35368305739689,1986.6776761639223,2073.7213597458576,-157.61131563715736,2073.7213597458576,0.9,test_medium,37,individualized_calibration,0.3035805163722112,0.5035805163722112,low,medium,70pct,1,1,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,477,SIM006s,001,test_90,blue,,,0.6882624309805137,0.7920084966542398,,1.0,False,1.7265713472517452,True,square,square,,,,,,,90,-90,,,12.336555225324737,1270.665188208448,452.65951850491626,103,103,12.77745428633848,1270.665188208448,418.3954641276763,1270.665188208448,1387.2093001140975,79.0339274677725,1387.2093001140975,0.7978612412111415,test_learning_easy,15,individualized_calibration,0.3035805163722112,0.5035805163722112,high,easy,80pct,4,6,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,478,SIM006s,001,test_90,blue,,,0.6882624309805137,0.7920084966542398,,1.0,False,1.9737420854799437,True,square,square,,,,,,,90,90,,,15.918405519445972,1878.3718512946248,352.3227718423831,118,118,15.915130115311657,1878.3718512946248,331.8464207599167,1878.3718512946248,2004.8618598619562,0.724845804627745,2004.8618598619562,0.8339752257062345,test_learning_easy,16,individualized_calibration,0.3035805163722112,0.5035805163722112,high,easy,80pct,3,6,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,479,SIM006s,001,test_90,blue,,,0.6882624309805137,0.7920084966542398,,1.0,False,2.2802727161711736,True,square,square,,,,,,,90,-90,,,14.336654973002434,1949.785076328331,307.6632886484111,136,136,14.840422340500677,1949.785076328331,279.2619997991475,1949.785076328331,2061.1193140662804,-41.33947575672819,2061.1193140662804,0.7741148445930977,test_learning_easy,17,individualized_calibration,0.3035805163722112,0.5035805163722112,high,easy,80pct,3,6,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,480,SIM006s,001,test_90,blue,,,0.4035805163722112,-0.39056823836619664,,1.0,False,2.2330037089773027,True,dot,dot,,,,,,,90,90,,,12.626497739165515,1679.3241993090135,263.2894558176679,133,133,13.08019405841875,1679.3241993090135,222.5436301595232,1679.3241993090135,1815.5802156635746,-129.9175060799279,1815.5802156635746,0.8351010715298162,test_medium,38,individualized_calibration,0.3035805163722112,0.5035805163722112,high,medium,70pct,3,4,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,481,SIM006s,001,test_90,blue,,,0.4035805163722112,-0.39056823836619664,,1.0,False,2.5209626043607303,True,dot,dot,,,,,,,90,90,,,8.228143943277484,1242.4497354349,148.84275597230788,151,151,7.999266087335297,1242.4497354349,168.73122164327813,1242.4497354349,1362.5374019032447,68.13193954021887,1362.5374019032447,0.6438749258664439,test_medium,39,individualized_calibration,0.3035805163722112,0.5035805163722112,high,medium,70pct,4,5,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,482,SIM006s,001,test_90,green,,,0.4035805163722112,-0.39056823836619664,,1.0,False,2.6105555602948147,True,square,square,,,,,,,90,90,,,10.243495194565588,1597.9852503522318,291.4731721232387,156,156,9.54428193970387,1597.9852503522318,292.3165542830706,1597.9852503522318,1652.9660447427727,-28.650747871861892,1652.9660447427727,0.8107329433960541,test_medium,38,individualized_calibration,0.3035805163722112,0.5035805163722112,low,medium,70pct,3,3,0.4035805163722112,SIM006s,001,"[0, 90]",6
,,483,SIM006s,001,test_90,blue,,,0.4035805163722112,-0.39056823836619664,,0.0,False,2.548238219996549,True,dot,square,,,,,,,90,90,,,2.1031372014222587,319.67685461618333,130.29651424548305,152,152,0.8594285500731786,319.67685461618333,154.6518739650883,319.67685461618333,332.7330326712171,-6.011610464956322,332.7330326712171,0.2609113764502955,test_medium,40,individualized_calibration,0.3035805163722112,0.5035805163722112,high,medium,70pct,3,4,0.4035805163722112,SIM006s,001,"[0, 90]",6
