thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,455,SIM028s,001,test_90,red,,,0.35384872119627825,-0.6021641735379928,,1.0,False,1.5355116841799705,True,square,square,,,,,,,90,-90,,,11.974911372734475,1101.6918462915717,445.4297861947737,92,92,10.815444342816246,1101.6918462915717,448.6674738397962,1101.6918462915717,1143.5962299978955,-46.5434197584007,1143.5962299978955,0.3830841403561517,test_medium,27,individualized_calibration,0.2538487211962782,0.4538487211962783,high,medium,70pct,4,5,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,456,SIM028s,001,test_90,yellow,,,0.13804052337427353,-1.8316609689927816,,1.0,False,2.143815028099506,True,square,square,,,,,,,90,-90,,,8.336031014183941,1067.0119698155445,497.46015118404375,128,128,10.190908940216406,1067.0119698155445,567.6873491723031,1067.0119698155445,1070.9472240365149,-20.05245842114002,1070.9472240365149,0.7419626128321117,test_learning_hard,14,individualized_calibration,0.2538487211962782,0.4538487211962783,low,hard,60pct,2,5,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,457,SIM028s,001,test_90,red,,,0.35384872119627825,-0.6021641735379928,,0.0,False,5.0,False,square,dot,,,,,,,90,-90,,,1.6878765975768648,506.36297927305947,385.074709484881,300,300,0.5052552720721522,506.36297927305947,312.4969700184132,506.36297927305947,553.1407679399724,-27.237146659031144,553.1407679399724,0.540467415879073,test_medium,28,individualized_calibration,0.2538487211962782,0.4538487211962783,high,medium,70pct,3,7,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,458,SIM028s,001,test_90,red,,,0.6383798269555153,0.5683390310072182,,1.0,False,2.99695553462347,True,square,square,,,,,,,90,90,,,10.445350110636365,1869.7176698039093,413.56032345736634,179,179,12.062530945964134,1869.7176698039093,400.11618069790484,1869.7176698039093,1878.7106434264206,70.96713623926041,1878.7106434264206,0.765677042608487,test_learning_easy,15,individualized_calibration,0.2538487211962782,0.4538487211962783,high,easy,80pct,4,7,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,459,SIM028s,001,test_90,yellow,,,0.35384872119627825,-0.6021641735379928,,1.0,False,2.098661415679244,True,dot,dot,,,,,,,90,-90,,,4.76941185464351,596.1764818304387,302.4441732313381,125,125,5.276950150522223,596.1764818304387,269.8588881979559,596.1764818304387,654.9790731929716,29.70543909564748,654.9790731929716,0.7007205901883032,test_medium,32,individualized_calibration,0.2538487211962782,0.4538487211962783,low,medium,70pct,3,4,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,460,SIM028s,001,test_90,red,,,0.35384872119627825,-0.6021641735379928,,0.0,False,1.549114449847769,True,square,dot,,,,,,,90,90,,,-0.4388929985075771,-40.3781558626971,219.76226979743112,92,92,-1.5544598125941347,-40.3781558626971,234.9976052257882,-40.3781558626971,-42.105057685968546,-0.2368559077492714,42.105057685968546,0.34548263063483314,test_medium,29,individualized_calibration,0.2538487211962782,0.4538487211962783,high,medium,70pct,2,3,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,461,SIM028s,001,test_90,yellow,,,0.35384872119627825,-0.6021641735379928,,0.0,False,1.5047977188700965,True,dot,square,,,,,,,90,-90,,,-0.6619669431315458,-59.57702488183912,331.12685189407676,90,90,-0.6718927598066349,-59.57702488183912,288.3652113955447,-59.57702488183912,-61.985068883309296,2.0934816839315875,61.985068883309296,0.4989162244976122,test_medium,33,individualized_calibration,0.2538487211962782,0.4538487211962783,low,medium,70pct,2,2,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,462,SIM028s,001,test_90,red,,,0.6383798269555153,0.5683390310072182,,1.0,False,3.6340127613470954,True,square,square,,,,,,,90,90,,,5.9772668475966455,1303.0441727760688,386.1639839846235,218,218,5.133073349829543,1303.0441727760688,419.99023126276035,1303.0441727760688,1376.9775921017044,-124.98091721505986,1376.9775921017044,0.6556934315554328,test_learning_easy,16,individualized_calibration,0.2538487211962782,0.4538487211962783,high,easy,80pct,4,5,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,463,SIM028s,001,test_90,red,,,0.35384872119627825,-0.6021641735379928,,1.0,False,1.5751579099142552,True,square,square,,,,,,,90,90,,,7.667399673973105,720.7355693534719,440.4425829961167,94,94,8.589918664132673,720.7355693534719,432.5656782882128,720.7355693534719,721.3509982134893,2.791952607663964,721.3509982134893,0.6644921829581544,test_medium,30,individualized_calibration,0.2538487211962782,0.4538487211962783,high,medium,70pct,4,7,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,464,SIM028s,001,test_90,yellow,,,0.13804052337427353,-1.8316609689927816,,1.0,False,1.9072724736543196,True,square,square,,,,,,,90,90,,,6.354341398882829,724.3949194726425,253.0253048557403,114,114,6.1523566475079345,724.3949194726425,249.53482532010347,724.3949194726425,752.6188347592418,68.68743540549593,752.6188347592418,0.4771179851495483,test_learning_hard,15,individualized_calibration,0.2538487211962782,0.4538487211962783,low,hard,60pct,4,3,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,465,SIM028s,001,test_90,yellow,,,0.35384872119627825,-0.6021641735379928,,1.0,False,1.751659933967092,True,dot,dot,,,,,,,90,-90,,,5.757721699919679,604.5607784915662,361.7052727831391,105,105,6.631424987657395,604.5607784915662,405.5030870863012,604.5607784915662,653.3844662958118,-28.60683276074036,653.3844662958118,0.7624075577949517,test_medium,34,individualized_calibration,0.2538487211962782,0.4538487211962783,low,medium,70pct,3,7,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,466,SIM028s,001,test_90,red,,,0.35384872119627825,-0.6021641735379928,,0.0,False,2.0889809583833285,True,square,dot,,,,,,,90,-90,,,-3.4131125719706086,-426.6390714963261,253.56422658511994,125,125,-4.506499376795845,-426.6390714963261,215.4531766799395,-426.6390714963261,-428.95785431102075,8.552083722242415,428.95785431102075,0.24575074240606143,test_medium,31,individualized_calibration,0.2538487211962782,0.4538487211962783,high,medium,70pct,3,5,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,467,SIM028s,001,test_90,yellow,,,0.35384872119627825,-0.6021641735379928,,1.0,False,5.0,False,square,square,,,,,,,90,90,,,6.583009644047658,1974.9028932142976,449.06863726801134,300,300,7.1125343995977115,1974.9028932142976,520.8021526120527,1974.9028932142976,2077.8899617450284,131.40960222433813,2077.8899617450284,0.5967093882076304,test_medium,35,individualized_calibration,0.2538487211962782,0.4538487211962783,low,medium,70pct,2,3,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,468,SIM028s,001,test_90,yellow,,,0.13804052337427353,-1.8316609689927816,,1.0,False,2.570940238861556,True,dot,dot,,,,,,,90,-90,,,1.1231122166684822,172.95928136694624,134.36287795252545,154,154,1.0216985172981938,172.95928136694624,153.85666086984213,172.95928136694624,185.08530460712834,-13.805996438483117,185.08530460712834,0.7367193147385808,test_learning_hard,16,individualized_calibration,0.2538487211962782,0.4538487211962783,low,hard,60pct,3,3,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,469,SIM028s,001,test_90,red,,,0.35384872119627825,-0.6021641735379928,,1.0,False,2.224020005578538,True,square,square,,,,,,,90,90,,,12.034466021784105,1600.583980897286,211.07227540163757,133,133,12.538354354558134,1600.583980897286,192.47564880406895,1600.583980897286,1633.7804322968798,-48.612498193902056,1633.7804322968798,0.7738133329728025,test_medium,32,individualized_calibration,0.2538487211962782,0.4538487211962783,high,medium,70pct,4,3,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,470,SIM028s,001,test_90,red,,,0.35384872119627825,-0.6021641735379928,,0.0,False,2.0776257586065072,True,dot,square,,,,,,,90,-90,,,-2.7081495638618405,-335.81054591886823,444.69700725680724,124,124,-2.941016203328148,-335.81054591886823,429.0362612358668,-335.81054591886823,-352.0522902091979,-33.19885042089368,352.0522902091979,0.33630529399619846,test_medium,33,individualized_calibration,0.2538487211962782,0.4538487211962783,high,medium,70pct,3,5,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,471,SIM028s,001,test_90,red,,,0.6383798269555153,0.5683390310072182,,1.0,False,1.4985076487898477,True,dot,dot,,,,,,,90,90,,,13.449527755954051,1197.0079702799105,220.97742503669068,89,89,13.797765601383894,1197.0079702799105,258.1969093804605,1197.0079702799105,1279.5445384992138,90.24488663162421,1279.5445384992138,0.6120257557646447,test_learning_easy,17,individualized_calibration,0.2538487211962782,0.4538487211962783,high,easy,80pct,3,6,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,472,SIM028s,001,test_90,yellow,,,0.13804052337427353,-1.8316609689927816,,1.0,False,1.3791823693526126,True,square,square,,,,,,,90,-90,,,1.5245654005953364,125.01436284881758,272.08997452669206,82,82,1.6981725326852517,125.01436284881758,250.52618698389136,125.01436284881758,126.99962252185658,-9.547305480123326,126.99962252185658,0.5384780284953801,test_learning_hard,17,individualized_calibration,0.2538487211962782,0.4538487211962783,low,hard,60pct,1,3,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,473,SIM028s,001,test_90,red,,,0.35384872119627825,-0.6021641735379928,,1.0,False,1.6959380551231604,True,square,square,,,,,,,90,90,,,13.034369995673758,1316.4713695630496,312.47680336907445,101,101,12.315545518648511,1316.4713695630496,345.44888691169416,1316.4713695630496,1347.8217258401105,-53.0477025199006,1347.8217258401105,0.5991909087476035,test_medium,34,individualized_calibration,0.2538487211962782,0.4538487211962783,high,medium,70pct,3,3,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,474,SIM028s,001,test_90,red,,,0.35384872119627825,-0.6021641735379928,,1.0,False,2.675704095423323,True,dot,dot,,,,,,,90,90,,,11.967989935294657,1914.878389647145,348.39610785775244,160,160,10.982952108296786,1914.878389647145,308.21081270401817,1914.878389647145,1993.318802792986,177.70998138079827,1993.318802792986,0.9,test_medium,35,individualized_calibration,0.2538487211962782,0.4538487211962783,high,medium,70pct,4,4,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,475,SIM028s,001,test_90,red,,,0.35384872119627825,-0.6021641735379928,,1.0,False,2.34213961520144,True,dot,dot,,,,,,,90,-90,,,7.22846501643663,1011.9851023011281,135.29239580524063,140,140,7.709354604178818,1011.9851023011281,159.03651627397235,1011.9851023011281,1083.0595921461095,-70.69418396906231,1083.0595921461095,0.7367449411382726,test_medium,36,individualized_calibration,0.2538487211962782,0.4538487211962783,high,medium,70pct,4,4,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,476,SIM028s,001,test_90,yellow,,,0.35384872119627825,-0.6021641735379928,,0.0,False,1.732504757565435,True,square,dot,,,,,,,90,-90,,,0.3475760828334029,35.8003365318405,304.61821128918245,103,103,0.902213399652627,35.8003365318405,274.99686880821264,35.8003365318405,37.47411103228905,0.128551521615541,37.47411103228905,0.1,test_medium,36,individualized_calibration,0.2538487211962782,0.4538487211962783,low,medium,70pct,3,3,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,477,SIM028s,001,test_90,yellow,,,0.13804052337427353,-1.8316609689927816,,1.0,False,2.4152098145964698,True,dot,dot,,,,,,,90,-90,,,2.8848665760286805,415.42078694813,420.270642836488,144,144,2.626666839724497,415.42078694813,399.30103403707415,415.42078694813,422.98670723278616,-17.102729099074086,422.98670723278616,0.6706959495080989,test_learning_hard,18,individualized_calibration,0.2538487211962782,0.4538487211962783,low,hard,60pct,4,4,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,478,SIM028s,001,test_90,yellow,,,0.35384872119627825,-0.6021641735379928,,1.0,False,2.782081607713598,True,square,square,,,,,,,90,-90,,,8.123471165655934,1348.496213498885,490.57824062560803,166,166,8.587520999801058,1348.496213498885,588.3943984686005,1348.496213498885,1372.1787606997145,-131.87489159527783,1372.1787606997145,0.8900887391258994,test_medium,37,individualized_calibration,0.2538487211962782,0.4538487211962783,low,medium,70pct,4,7,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,479,SIM028s,001,test_90,red,,,0.6383798269555153,0.5683390310072182,,1.0,False,2.0398594294160795,True,dot,dot,,,,,,,90,90,,,11.92778546458728,1455.1898266796481,200.8624338972599,122,122,13.926152518505193,1455.1898266796481,172.9064925816412,1455.1898266796481,1456.196859570478,28.412406954178156,1456.196859570478,0.5825531895924221,test_learning_easy,18,individualized_calibration,0.2538487211962782,0.4538487211962783,high,easy,80pct,4,4,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,480,SIM028s,001,test_90,red,,,0.6383798269555153,0.5683390310072182,,1.0,False,1.8824972009066185,True,square,square,,,,,,,90,90,,,12.565125173401015,1407.2940194209136,208.67558438823966,112,112,13.257571415967,1407.2940194209136,225.78673790362075,1407.2940194209136,1433.5422272527562,-97.25374420320205,1433.5422272527562,0.5676006734751051,test_learning_easy,19,individualized_calibration,0.2538487211962782,0.4538487211962783,high,easy,80pct,4,6,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,481,SIM028s,001,test_90,red,,,0.35384872119627825,-0.6021641735379928,,1.0,False,1.9505532540985238,True,dot,dot,,,,,,,90,90,,,9.934880060380653,1162.3809670645364,415.80613370841263,117,117,9.450873317394244,1162.3809670645364,492.06222470293466,1162.3809670645364,1276.6105419641146,98.1415672041682,1276.6105419641146,0.8242755541795976,test_medium,37,individualized_calibration,0.2538487211962782,0.4538487211962783,high,medium,70pct,3,4,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,482,SIM028s,001,test_90,yellow,,,0.35384872119627825,-0.6021641735379928,,0.0,False,3.0226686610578386,True,dot,square,,,,,,,90,-90,,,-0.11717449265628233,-21.2085831707871,489.746079718837,181,181,0.23796892104360823,-21.2085831707871,482.50521486519614,-21.2085831707871,-21.641192509356785,-0.8635258865285657,21.641192509356785,0.6183286432732196,test_medium,38,individualized_calibration,0.2538487211962782,0.4538487211962783,low,medium,70pct,3,4,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,483,SIM028s,001,test_90,red,,,0.35384872119627825,-0.6021641735379928,,,True,,False,square,timeout,,,,,,,90,-90,,,-0.4335142566023866,-130.054276980716,198.82965028538825,300,300,-0.355778641592682,-130.054276980716,219.47136845958482,-130.054276980716,-132.34626789654376,-4.616182115089548,132.34626789654376,0.32362644141722474,test_medium,38,individualized_calibration,0.2538487211962782,0.4538487211962783,high,medium,70pct,,,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,484,SIM028s,001,test_90,red,,,0.35384872119627825,-0.6021641735379928,,1.0,False,1.6417907648286998,True,square,square,,,,,,,90,90,,,6.6766227730612435,654.3090317600019,307.83152042638295,98,98,7.943889551909642,654.3090317600019,268.5250374154539,654.3090317600019,699.2653006649994,-20.17213473960477,699.2653006649994,0.9,test_medium,39,individualized_calibration,0.2538487211962782,0.4538487211962783,high,medium,70pct,3,4,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,485,SIM028s,001,test_90,yellow,,,0.35384872119627825,-0.6021641735379928,,1.0,False,1.9918305355311803,True,square,square,,,,,,,90,-90,,,11.876579921003707,1413.313010599441,315.6557548970445,119,119,11.886206677907001,1413.313010599441,374.0467265604016,1413.313010599441,1430.3002270200282,-83.84118011652,1430.3002270200282,0.692277349448596,test_medium,39,individualized_calibration,0.2538487211962782,0.4538487211962783,low,medium,70pct,3,5,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,486,SIM028s,001,test_90,red,,,0.35384872119627825,-0.6021641735379928,,1.0,False,2.8883394126919324,True,square,square,,,,,,,90,90,,,12.130524332700169,2098.5807095571295,387.78411684161495,173,173,12.118356520958708,2098.5807095571295,429.7977915155355,2098.5807095571295,2277.0494531815016,71.05408691058497,2277.0494531815016,0.7397239119237884,test_medium,40,individualized_calibration,0.2538487211962782,0.4538487211962783,high,medium,70pct,4,5,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,487,SIM028s,001,test_90,red,,,0.6383798269555153,0.5683390310072182,,0.0,False,2.818018848456872,True,dot,square,,,,,,,90,90,,,7.054483980627325,1192.207792726018,371.221467346095,169,169,7.190640011751656,1192.207792726018,394.8724872350027,1192.207792726018,1272.750463885687,98.29901863071068,1272.750463885687,0.13376894979317383,test_learning_easy,20,individualized_calibration,0.2538487211962782,0.4538487211962783,high,easy,80pct,4,4,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,488,SIM028s,001,test_90,yellow,,,0.35384872119627825,-0.6021641735379928,,0.0,False,1.4360091295915298,True,dot,square,,,,,,,90,-90,,,-0.15931163833584439,-13.700800896882617,481.8419697844879,86,86,-0.09142884145406553,-13.700800896882617,576.1958066434304,-13.700800896882617,-13.852773547484938,0.28027551961306574,13.852773547484938,0.4386254338532687,test_medium,40,individualized_calibration,0.2538487211962782,0.4538487211962783,low,medium,70pct,3,4,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,489,SIM028s,001,test_90,yellow,,,0.35384872119627825,-0.6021641735379928,,1.0,False,2.907622685324585,True,square,square,,,,,,,90,-90,,,9.518159785032692,1656.1598025956885,438.9440813522706,174,174,10.029299890349117,1656.1598025956885,357.2876773038209,1656.1598025956885,1734.6653782938408,-164.3572282649371,1734.6653782938408,0.6973836643922735,test_medium,41,individualized_calibration,0.2538487211962782,0.4538487211962783,low,medium,70pct,4,5,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,490,SIM028s,001,test_90,red,,,0.35384872119627825,-0.6021641735379928,,1.0,False,1.4228363011519753,True,dot,dot,,,,,,,90,-90,,,13.61879481300786,1157.597559105668,429.61203728023804,85,85,13.272116093118823,1157.597559105668,386.9520595159361,1157.597559105668,1241.6817683826305,36.5107609150335,1241.6817683826305,0.40770810630395,test_medium,41,individualized_calibration,0.2538487211962782,0.4538487211962783,high,medium,70pct,4,5,0.35384872119627825,SIM028s,001,"[0, 90]",4
,,491,SIM028s,001,test_90,yellow,,,0.13804052337427353,-1.8316609689927816,,1.0,False,2.503300990662167,True,dot,dot,,,,,,,90,-90,,,3.9809455073172586,597.1418260975888,156.35039282994913,150,150,4.2345295065902055,597.1418260975888,151.39120811874815,597.1418260975888,619.1557816867453,18.05936575684683,619.1557816867453,0.541473836282848,test_learning_hard,19,individualized_calibration,0.2538487211962782,0.4538487211962783,low,hard,60pct,3,5,0.35384872119627825,SIM028s,001,"[0, 90]",4
