thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,444,SIM002s,001,test_90,blue,,,0.5107655202848288,0.043068737312628516,,1.0,False,2.3090757644457454,True,dot,dot,,,,,,,90,-90,,,14.158192129412189,1953.8305138588821,499.6485793244792,138,138,13.777370449686366,1953.8305138588821,500.50484551878395,1953.8305138588821,2001.8879226103188,-53.49228756938305,2001.8879226103188,0.6765029587991468,test_medium,21,individualized_calibration,0.4107655202848288,0.6107655202848288,high,medium,70pct,2,6,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,445,SIM002s,001,test_90,green,,,0.5107655202848288,0.043068737312628516,,1.0,False,0.8961083603176405,True,dot,dot,,,,,,,90,90,,,7.120016204162053,377.3608588205888,432.93197613507044,53,53,8.20190977673688,377.3608588205888,452.5277947226239,377.3608588205888,394.8498648841641,15.639357365321876,394.8498648841641,0.5718388100996866,test_medium,26,individualized_calibration,0.4107655202848288,0.6107655202848288,low,medium,70pct,2,5,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,446,SIM002s,001,test_90,blue,,,0.5107655202848288,0.043068737312628516,,1.0,False,1.501529171658236,True,square,square,,,,,,,90,90,,,11.713968273613427,1054.2571446252084,158.8141370305979,90,90,13.580325749161052,1054.2571446252084,175.60792224215638,1054.2571446252084,1121.6065788389924,95.36380978836102,1121.6065788389924,0.6890529496514743,test_medium,22,individualized_calibration,0.4107655202848288,0.6107655202848288,high,medium,70pct,3,6,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,447,SIM002s,001,test_90,blue,,,0.7764096611219067,1.244864761519307,,1.0,False,1.880540399554817,True,dot,dot,,,,,,,90,90,,,9.911576240820303,1110.096538971874,149.54594198069745,112,112,9.640770467976232,1110.096538971874,171.1194664799288,1110.096538971874,1178.9905605928725,31.029295634624784,1178.9905605928725,0.9,test_learning_easy,17,individualized_calibration,0.4107655202848288,0.6107655202848288,high,easy,80pct,4,7,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,448,SIM002s,001,test_90,green,,,0.5107655202848288,0.043068737312628516,,1.0,False,2.8887839307125436,True,square,square,,,,,,,90,-90,,,16.408119511401253,2838.6046754724166,349.3654659100318,173,173,17.02973469553784,2838.6046754724166,322.1917112936861,2838.6046754724166,2959.3709944344737,2.8209540833590436,2959.3709944344737,0.6439905967935392,test_medium,27,individualized_calibration,0.4107655202848288,0.6107655202848288,low,medium,70pct,3,4,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,449,SIM002s,001,test_90,blue,,,0.5107655202848288,0.043068737312628516,,1.0,False,1.7778145030306116,True,square,square,,,,,,,90,-90,,,9.803291366338426,1039.1488848318731,452.6559696302918,106,106,10.34924819954769,1039.1488848318731,450.03320989158084,1039.1488848318731,1093.037956940746,-81.16603644384172,1093.037956940746,0.8570721882635765,test_medium,23,individualized_calibration,0.4107655202848288,0.6107655202848288,high,medium,70pct,4,6,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,450,SIM002s,001,test_90,blue,,,0.5107655202848288,0.043068737312628516,,1.0,False,2.157741678039415,True,square,square,,,,,,,90,90,,,7.520533204110337,970.1487833302335,179.00219263102866,129,129,5.7672410868000545,970.1487833302335,145.4961206297522,970.1487833302335,992.7878780105319,41.668285732214414,992.7878780105319,0.35768617241016887,test_medium,24,individualized_calibration,0.4107655202848288,0.6107655202848288,high,medium,70pct,4,2,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,451,SIM002s,001,test_90,blue,,,0.5107655202848288,0.043068737312628516,,1.0,False,2.4740659980000435,True,dot,dot,,,,,,,90,-90,,,8.02901636586047,1188.2944221473495,245.18405692805456,148,148,8.120803624664653,1188.2944221473495,266.6615353042621,1188.2944221473495,1241.1303436124786,-79.44409782573358,1241.1303436124786,0.6353104920375189,test_medium,25,individualized_calibration,0.4107655202848288,0.6107655202848288,high,medium,70pct,3,4,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,452,SIM002s,001,test_90,blue,,,0.7764096611219067,1.244864761519307,,1.0,False,3.058130802581102,True,dot,dot,,,,,,,90,-90,,,15.199020468447397,2781.4207457258735,386.66176820969156,183,183,12.40777296375697,2781.4207457258735,435.48853117192897,2781.4207457258735,2790.8785531718404,252.72020321888905,2790.8785531718404,0.6529685342417022,test_learning_easy,18,individualized_calibration,0.4107655202848288,0.6107655202848288,high,easy,80pct,4,5,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,453,SIM002s,001,test_90,green,,,0.5107655202848288,0.043068737312628516,,1.0,False,1.909925314681447,True,dot,dot,,,,,,,90,-90,,,10.225197686434848,1165.6725362535726,407.40427491656976,114,114,10.276935929731888,1165.6725362535726,342.57856396763754,1165.6725362535726,1227.633034970886,22.454952417345464,1227.633034970886,0.5121254175803859,test_medium,28,individualized_calibration,0.4107655202848288,0.6107655202848288,low,medium,70pct,3,7,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,454,SIM002s,001,test_90,blue,,,0.7764096611219067,1.244864761519307,,1.0,False,2.225545001674336,True,dot,dot,,,,,,,90,-90,,,16.144718303438925,2147.247534357377,293.77480323845475,133,133,16.57227271449128,2147.247534357377,295.90125226814854,2147.247534357377,2171.8090706725147,64.764420154051,2171.8090706725147,0.8075185054312308,test_learning_easy,19,individualized_calibration,0.4107655202848288,0.6107655202848288,high,easy,80pct,4,5,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,455,SIM002s,001,test_90,green,,,0.23955236115151338,-1.1551352384806925,,1.0,False,2.7602076343533737,True,square,square,,,,,,,90,90,,,10.091572723954124,1665.1094994524306,307.9860765902623,165,165,10.250051365148785,1665.1094994524306,358.5500591615672,1665.1094994524306,1790.9886935906575,93.87991032375271,1790.9886935906575,0.8476027184202662,test_learning_hard,13,individualized_calibration,0.4107655202848288,0.6107655202848288,low,hard,60pct,2,5,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,456,SIM002s,001,test_90,green,,,0.23955236115151338,-1.1551352384806925,,1.0,False,1.5304696639203081,True,dot,dot,,,,,,,90,-90,,,4.5432936459697935,413.43972178325123,303.40606304538665,91,91,5.15209500844862,413.43972178325123,250.9060200878488,413.43972178325123,441.27598684996644,9.85963416530602,441.27598684996644,0.49693518687572047,test_learning_hard,14,individualized_calibration,0.4107655202848288,0.6107655202848288,low,hard,60pct,3,3,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,457,SIM002s,001,test_90,blue,,,0.5107655202848288,0.043068737312628516,,1.0,False,3.636784547164839,True,square,square,,,,,,,90,90,,,10.171407189774582,2217.3667673708587,129.91765370588544,218,218,10.084946997838896,2217.3667673708587,109.87137726136059,2217.3667673708587,2405.088246423771,-91.97982301842204,2405.088246423771,0.314519977562381,test_medium,26,individualized_calibration,0.4107655202848288,0.6107655202848288,high,medium,70pct,2,4,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,458,SIM002s,001,test_90,blue,,,0.7764096611219067,1.244864761519307,,1.0,False,3.4782031256180805,True,dot,dot,,,,,,,90,90,,,9.320295147196184,1938.6213906168064,137.89382037981923,208,208,8.717630844106205,1938.6213906168064,152.06808726064523,1938.6213906168064,2011.7436106584785,-37.56867619726886,2011.7436106584785,0.6007834717040363,test_learning_easy,20,individualized_calibration,0.4107655202848288,0.6107655202848288,high,easy,80pct,3,6,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,459,SIM002s,001,test_90,blue,,,0.5107655202848288,0.043068737312628516,,1.0,False,2.0365501489977302,True,square,square,,,,,,,90,-90,,,9.57704682367257,1168.3997124880534,441.4365573079468,122,122,10.672418398945343,1168.3997124880534,451.1202413349701,1168.3997124880534,1191.85744970571,-15.700244190732642,1191.85744970571,0.9,test_medium,27,individualized_calibration,0.4107655202848288,0.6107655202848288,high,medium,70pct,4,5,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,460,SIM002s,001,test_90,green,,,0.5107655202848288,0.043068737312628516,,1.0,False,2.450167270010837,True,square,square,,,,,,,90,-90,,,8.67678574026635,1275.4875038191535,217.99244035520036,147,147,10.401118617773605,1275.4875038191535,177.6668947470435,1275.4875038191535,1298.4044581548912,14.758155528591818,1298.4044581548912,0.5056617129001256,test_medium,29,individualized_calibration,0.4107655202848288,0.6107655202848288,low,medium,70pct,3,6,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,461,SIM002s,001,test_90,green,,,0.23955236115151338,-1.1551352384806925,,0.0,False,2.2587790252821356,True,dot,square,,,,,,,90,-90,,,2.3035346375407753,310.97717606800467,496.65677217337344,135,135,2.2130803777860466,310.97717606800467,464.79669077026017,310.97717606800467,317.6728384458089,18.715333050045693,317.6728384458089,0.2207405273136826,test_learning_hard,15,individualized_calibration,0.4107655202848288,0.6107655202848288,low,hard,60pct,3,6,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,462,SIM002s,001,test_90,green,,,0.5107655202848288,0.043068737312628516,,1.0,False,1.993673120638777,True,square,square,,,,,,,90,90,,,9.60129358394438,1142.5539364893812,129.07876004943972,119,119,8.344547330289577,1142.5539364893812,140.43427369599442,1142.5539364893812,1174.5781207992766,-97.33401553563934,1174.5781207992766,0.5973841246167437,test_medium,30,individualized_calibration,0.4107655202848288,0.6107655202848288,low,medium,70pct,2,4,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,463,SIM002s,001,test_90,blue,,,0.5107655202848288,0.043068737312628516,,0.0,False,3.074756008959919,True,square,dot,,,,,,,90,-90,,,1.4759809772645143,271.5804998166706,329.0710049787171,184,184,0.8631990494965484,271.5804998166706,357.54846585422524,271.5804998166706,288.78104452112234,-14.980438594494416,288.78104452112234,0.3493072530668769,test_medium,28,individualized_calibration,0.4107655202848288,0.6107655202848288,high,medium,70pct,3,2,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,464,SIM002s,001,test_90,green,,,0.5107655202848288,0.043068737312628516,,0.0,False,3.189992632241248,True,square,dot,,,,,,,90,-90,,,2.8841105434338465,550.8651137958647,105.32493075961207,191,191,4.781057379426789,550.8651137958647,113.61853478183252,550.8651137958647,573.1679602437416,-31.452651035004244,573.1679602437416,0.43528622336873996,test_medium,31,individualized_calibration,0.4107655202848288,0.6107655202848288,low,medium,70pct,2,6,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,465,SIM002s,001,test_90,green,,,0.5107655202848288,0.043068737312628516,,1.0,False,1.325900422716921,True,square,square,,,,,,,90,90,,,12.762669487265835,1008.2508894940011,192.32694800905313,79,79,11.857001787793433,1008.2508894940011,230.67876087261408,1008.2508894940011,1018.7585291073829,-62.25672876354417,1018.7585291073829,0.9,test_medium,32,individualized_calibration,0.4107655202848288,0.6107655202848288,low,medium,70pct,2,4,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,466,SIM002s,001,test_90,green,,,0.23955236115151338,-1.1551352384806925,,1.0,False,2.2924499745246787,True,dot,dot,,,,,,,90,90,,,8.528602974378018,1168.4186074897884,335.948771184784,137,137,7.419750747892868,1168.4186074897884,293.541249245578,1168.4186074897884,1201.6864325129325,87.46975185640265,1201.6864325129325,0.7369774494289801,test_learning_hard,16,individualized_calibration,0.4107655202848288,0.6107655202848288,low,hard,60pct,2,6,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,467,SIM002s,001,test_90,green,,,0.5107655202848288,0.043068737312628516,,1.0,False,1.5049549359177086,True,dot,dot,,,,,,,90,-90,,,13.967872506906975,1257.1085256216277,498.6591988142709,90,90,14.186336115400914,1257.1085256216277,513.3706102483621,1257.1085256216277,1272.6119253176287,-83.6247841658668,1272.6119253176287,0.9,test_medium,33,individualized_calibration,0.4107655202848288,0.6107655202848288,low,medium,70pct,3,4,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,468,SIM002s,001,test_90,blue,,,0.7764096611219067,1.244864761519307,,1.0,False,1.5500792193674986,True,dot,dot,,,,,,,90,90,,,12.58604963757055,1170.5026162940612,286.91763122453943,93,93,11.947524817943554,1170.5026162940612,333.02564495702194,1170.5026162940612,1207.0379894395755,-113.88525394746163,1207.0379894395755,0.8182674636224324,test_learning_easy,21,individualized_calibration,0.4107655202848288,0.6107655202848288,high,easy,80pct,4,7,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,469,SIM002s,001,test_90,green,,,0.5107655202848288,0.043068737312628516,,1.0,False,3.71616614315438,True,dot,dot,,,,,,,90,-90,,,10.850003418442265,2408.700758894183,205.32090635786142,222,222,10.600792206140323,2408.700758894183,209.00606881626965,2408.700758894183,2496.1842569587634,-159.98223694346527,2496.1842569587634,0.7267472122765449,test_medium,34,individualized_calibration,0.4107655202848288,0.6107655202848288,low,medium,70pct,4,4,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,470,SIM002s,001,test_90,blue,,,0.5107655202848288,0.043068737312628516,,0.0,False,2.126313591717131,True,square,dot,,,,,,,90,90,,,0.20721718491904095,26.3165824847182,328.17628449416554,127,127,0.35277872415984035,26.3165824847182,345.8951174329972,26.3165824847182,27.788038839356624,1.1889604023802323,27.788038839356624,0.5162804969557602,test_medium,29,individualized_calibration,0.4107655202848288,0.6107655202848288,high,medium,70pct,1,4,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,471,SIM002s,001,test_90,blue,,,0.5107655202848288,0.043068737312628516,,0.0,False,2.411294262525795,True,dot,square,,,,,,,90,90,,,7.246051751624932,1043.43145223399,474.42342914341043,144,144,6.927924147176546,1043.43145223399,427.3185100919535,1043.43145223399,1092.11893187943,-61.508745142787774,1092.11893187943,0.16898749748197434,test_medium,30,individualized_calibration,0.4107655202848288,0.6107655202848288,high,medium,70pct,3,3,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,472,SIM002s,001,test_90,blue,,,0.5107655202848288,0.043068737312628516,,1.0,False,1.9317584659859515,True,square,square,,,,,,,90,-90,,,3.541391563562417,407.260029809678,319.623886456592,115,115,3.8170757824672696,407.260029809678,383.5006964975171,407.260029809678,438.4063628372691,-26.760361557591466,438.4063628372691,0.6237760779487735,test_medium,31,individualized_calibration,0.4107655202848288,0.6107655202848288,high,medium,70pct,3,7,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,473,SIM002s,001,test_90,blue,,,0.5107655202848288,0.043068737312628516,,1.0,False,2.7614823508457005,True,dot,dot,,,,,,,90,-90,,,14.373079400492438,2371.558101081252,375.92218726981775,165,165,16.8815462834848,2371.558101081252,385.2568502630861,2371.558101081252,2481.883283436409,-142.7848356074851,2481.883283436409,0.5338883716678096,test_medium,32,individualized_calibration,0.4107655202848288,0.6107655202848288,high,medium,70pct,3,5,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,474,SIM002s,001,test_90,green,,,0.5107655202848288,0.043068737312628516,,0.0,False,4.229092762844912,True,square,dot,,,,,,,90,-90,,,5.282688499838791,1336.520190459214,308.579914722432,253,253,6.0479837273581225,1336.520190459214,327.4715038108826,1336.520190459214,1450.0265867804922,16.12033262831628,1450.0265867804922,0.29847785041322394,test_medium,35,individualized_calibration,0.4107655202848288,0.6107655202848288,low,medium,70pct,3,3,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,475,SIM002s,001,test_90,green,,,0.5107655202848288,0.043068737312628516,,0.0,False,1.4420161863746144,True,dot,square,,,,,,,90,90,,,9.720427608681032,835.9567743465687,306.72012727919656,86,86,12.100696520208038,835.9567743465687,327.9789817775771,835.9567743465687,858.70540248973,37.03580829322431,858.70540248973,0.7956620467154092,test_medium,36,individualized_calibration,0.4107655202848288,0.6107655202848288,low,medium,70pct,1,5,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,476,SIM002s,001,test_90,blue,,,0.7764096611219067,1.244864761519307,,1.0,False,1.1574810489168328,True,square,square,,,,,,,90,-90,,,13.959623059352392,963.213991095315,161.20865947725318,69,69,14.646861980049724,963.213991095315,143.69421870600638,963.213991095315,1010.3702835499577,-72.72935133796518,1010.3702835499577,0.7311632304365504,test_learning_easy,22,individualized_calibration,0.4107655202848288,0.6107655202848288,high,easy,80pct,3,4,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,477,SIM002s,001,test_90,blue,,,0.7764096611219067,1.244864761519307,,0.0,False,3.1057424884639575,True,dot,square,,,,,,,90,90,,,6.989696594281605,1300.0835665363784,318.4730064725042,186,186,9.230300115854625,1300.0835665363784,332.7554928083415,1300.0835665363784,1385.8452214457297,-104.45503448002194,1385.8452214457297,0.5715684642591198,test_learning_easy,23,individualized_calibration,0.4107655202848288,0.6107655202848288,high,easy,80pct,3,7,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,478,SIM002s,001,test_90,green,,,0.23955236115151338,-1.1551352384806925,,,True,,False,dot,timeout,,,,,,,90,90,,,-2.165888250022126,-649.7664750066377,386.1518829236192,300,300,-1.358098871436674,-649.7664750066377,393.0169135490679,-649.7664750066377,-672.6368782097355,34.729527764965205,672.6368782097355,0.283699742539288,test_learning_hard,17,individualized_calibration,0.4107655202848288,0.6107655202848288,low,hard,60pct,,,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,479,SIM002s,001,test_90,blue,,,0.5107655202848288,0.043068737312628516,,1.0,False,2.7121198436106444,True,dot,dot,,,,,,,90,-90,,,6.135344201153615,993.9257605868855,370.3576175990365,162,162,6.5166380005596345,993.9257605868855,321.5325179042653,993.9257605868855,1035.3502068283979,0.5251901888607838,1035.3502068283979,0.43040897311094084,test_medium,33,individualized_calibration,0.4107655202848288,0.6107655202848288,high,medium,70pct,3,6,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,480,SIM002s,001,test_90,green,,,0.23955236115151338,-1.1551352384806925,,0.0,False,2.526428304462942,True,square,dot,,,,,,,90,-90,,,-4.150315924942362,-626.6977046662967,302.7952933251983,151,151,-5.522256985951695,-626.6977046662967,352.43141543440566,-626.6977046662967,-663.8976943396492,43.29065673076076,663.8976943396492,0.23929740106963335,test_learning_hard,18,individualized_calibration,0.4107655202848288,0.6107655202848288,low,hard,60pct,2,4,0.5107655202848288,SIM002s,001,"[0, 90]",2
,,481,SIM002s,001,test_90,green,,,0.5107655202848288,0.043068737312628516,,1.0,False,2.1979999181204524,True,dot,dot,,,,,,,90,-90,,,11.650517732935658,1526.2178230145712,283.43738886576017,131,131,13.588228832753353,1526.2178230145712,268.23540072923214,1526.2178230145712,1537.4723822219344,15.936917523503631,1537.4723822219344,0.8316198977694498,test_medium,37,individualized_calibration,0.4107655202848288,0.6107655202848288,low,medium,70pct,4,3,0.5107655202848288,SIM002s,001,"[0, 90]",2
