thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,474,SIM030s,001,test_90,green,,,0.17152487217360812,-1.5748585323455124,,1.0,False,2.0530086872514306,True,dot,dot,,,,,,,90,90,,,3.9573515980882825,486.75424656485876,100.75095693967917,123,123,4.993772982869418,486.75424656485876,81.43311399833603,486.75424656485876,487.0583558599285,-31.284212695962747,487.0583558599285,0.7786284096195517,test_learning_hard,15,individualized_calibration,0.3111989155541345,0.5111989155541344,low,hard,60pct,2,4,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,475,SIM030s,001,test_90,green,,,0.41119891555413446,-0.3590113323364196,,0.0,False,1.6760435057534269,True,dot,square,,,,,,,90,-90,,,-0.40225445314500785,-40.22544531450079,170.38889157963467,100,100,-0.3502730130393415,-40.22544531450079,166.16158006963792,-40.22544531450079,-43.16036851879191,3.645324699619134,43.16036851879191,0.38585135738981186,test_medium,39,individualized_calibration,0.3111989155541345,0.5111989155541344,low,medium,70pct,2,5,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,476,SIM030s,001,test_90,green,,,0.17152487217360812,-1.5748585323455124,,0.0,False,3.46738314707265,True,square,dot,,,,,,,90,90,,,4.097059266842547,852.1883275032498,357.5124811374971,208,208,3.133177169895732,852.1883275032498,338.9887236245926,852.1883275032498,930.7109705402438,-60.732985742847916,930.7109705402438,0.2747867371470321,test_learning_hard,16,individualized_calibration,0.3111989155541345,0.5111989155541344,low,hard,60pct,1,4,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,477,SIM030s,001,test_90,blue,,,0.6953266397451419,0.8251414676544874,,0.0,False,2.521249309678178,True,square,dot,,,,,,,90,-90,,,4.12869949460554,623.4336236854365,449.37033143093765,151,151,3.856492754368999,623.4336236854365,405.2833393023354,623.4336236854365,650.6494653605878,39.117273747259866,650.6494653605878,0.33326190371192277,test_learning_easy,19,individualized_calibration,0.3111989155541345,0.5111989155541344,high,easy,80pct,3,7,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,478,SIM030s,001,test_90,blue,,,0.41119891555413446,-0.3590113323364196,,0.0,False,4.063264025810113,True,dot,square,,,,,,,90,-90,,,3.857952926546112,937.4825611507052,156.57279116994354,243,243,4.571214331049086,937.4825611507052,181.32325377442993,937.4825611507052,972.9403891476726,-70.08844188687371,972.9403891476726,0.33873524080617884,test_medium,34,individualized_calibration,0.3111989155541345,0.5111989155541344,high,medium,70pct,1,2,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,479,SIM030s,001,test_90,blue,,,0.41119891555413446,-0.3590113323364196,,1.0,False,2.2486425158137844,True,dot,dot,,,,,,,90,-90,,,8.971388642208783,1202.1660780559769,332.4079074244633,134,134,8.53221422178309,1202.1660780559769,380.72763627734486,1202.1660780559769,1269.9525022777323,-73.20800242188407,1269.9525022777323,0.6314891288563466,test_medium,35,individualized_calibration,0.3111989155541345,0.5111989155541344,high,medium,70pct,2,4,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,480,SIM030s,001,test_90,blue,,,0.6953266397451419,0.8251414676544874,,1.0,False,5.0,False,square,square,,,,,,,90,-90,,,13.577848109328109,4073.3544327984328,390.6091100666762,300,300,14.904450011247654,4073.3544327984328,409.7038638600602,4073.3544327984328,4076.6235620657794,-390.4651647381551,4076.6235620657794,0.6783746049494112,test_learning_easy,20,individualized_calibration,0.3111989155541345,0.5111989155541344,high,easy,80pct,4,6,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,481,SIM030s,001,test_90,blue,,,0.41119891555413446,-0.3590113323364196,,1.0,False,2.8496757895066938,True,square,square,,,,,,,90,-90,,,9.394142151765616,1597.0041658001546,291.55653229852646,170,170,8.60918346415408,1597.0041658001546,281.8334949620363,1597.0041658001546,1618.3304235817943,19.30780616461759,1618.3304235817943,0.7598957750520099,test_medium,36,individualized_calibration,0.3111989155541345,0.5111989155541344,high,medium,70pct,3,6,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,482,SIM030s,001,test_90,green,,,0.17152487217360812,-1.5748585323455124,,1.0,False,3.5742734800947806,True,square,square,,,,,,,90,-90,,,1.9443395932972987,416.0886729656219,261.60870221553273,214,214,1.0475361200826172,416.0886729656219,310.26669449071176,416.0886729656219,440.66078101869925,-39.187037808027085,440.66078101869925,0.9,test_learning_hard,17,individualized_calibration,0.3111989155541345,0.5111989155541344,low,hard,60pct,3,5,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,483,SIM030s,001,test_90,blue,,,0.41119891555413446,-0.3590113323364196,,1.0,False,2.1916757057605647,True,dot,dot,,,,,,,90,-90,,,8.882956351123566,1163.667281997187,203.85083121195314,131,131,10.670723360733186,1163.667281997187,205.1932130342027,1163.667281997187,1273.56889492838,-46.12112763960636,1273.56889492838,0.6147387571098816,test_medium,37,individualized_calibration,0.3111989155541345,0.5111989155541344,high,medium,70pct,4,6,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,484,SIM030s,001,test_90,green,,,0.41119891555413446,-0.3590113323364196,,0.0,False,2.495482388881472,True,dot,square,,,,,,,90,-90,,,1.042059968636456,155.26693532683194,495.4020082831619,149,149,1.4888651650093647,155.26693532683194,407.14211967720473,155.26693532683194,157.55871877231925,14.033997661365621,157.55871877231925,0.1880380629019721,test_medium,40,individualized_calibration,0.3111989155541345,0.5111989155541344,low,medium,70pct,1,3,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,485,SIM030s,001,test_90,green,,,0.41119891555413446,-0.3590113323364196,,0.0,False,1.8218518767547418,True,dot,square,,,,,,,90,-90,,,1.5417088565422121,168.04626536310113,421.56050503606866,109,109,0.1762643997433384,168.04626536310113,425.0461784862803,168.04626536310113,170.57828452596016,-14.440714007324384,170.57828452596016,0.4464677775998004,test_medium,41,individualized_calibration,0.3111989155541345,0.5111989155541344,low,medium,70pct,1,3,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,486,SIM030s,001,test_90,green,,,0.17152487217360812,-1.5748585323455124,,1.0,False,2.709996308846029,True,dot,dot,,,,,,,90,-90,,,12.56839169427851,2036.0794544731186,104.65749484162572,162,162,14.256844688285256,2036.0794544731186,104.68847649366809,2036.0794544731186,2038.06903112321,-154.4326413967992,2038.06903112321,0.7822342060637968,test_learning_hard,18,individualized_calibration,0.3111989155541345,0.5111989155541344,low,hard,60pct,2,5,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,487,SIM030s,001,test_90,green,,,0.17152487217360812,-1.5748585323455124,,1.0,False,1.3256890833913084,True,square,square,,,,,,,90,90,,,10.933557999467617,863.7510819579417,390.36539613930705,79,79,11.278090654767967,863.7510819579417,455.30863618058595,863.7510819579417,901.379201237659,22.391533165510463,901.379201237659,0.9,test_learning_hard,19,individualized_calibration,0.3111989155541345,0.5111989155541344,low,hard,60pct,4,7,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,488,SIM030s,001,test_90,blue,,,0.6953266397451419,0.8251414676544874,,1.0,False,1.6386308176103583,True,dot,dot,,,,,,,90,90,,,7.328140984865676,718.1578165168363,143.4345324748735,98,98,7.273123335229827,718.1578165168363,142.27245180264347,718.1578165168363,758.6952338955995,48.603810968206645,758.6952338955995,0.6754921775233385,test_learning_easy,21,individualized_calibration,0.3111989155541345,0.5111989155541344,high,easy,80pct,4,7,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,489,SIM030s,001,test_90,green,,,0.41119891555413446,-0.3590113323364196,,0.0,False,2.57482524602671,True,square,dot,,,,,,,90,-90,,,-1.4702844224536347,-226.42380105785975,477.7763611684508,154,154,-1.1231210331351167,-226.42380105785975,426.7695063441489,-226.42380105785975,-247.2376944986102,12.323743533374993,247.2376944986102,0.4568177354586776,test_medium,42,individualized_calibration,0.3111989155541345,0.5111989155541344,low,medium,70pct,1,4,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,490,SIM030s,001,test_90,blue,,,0.6953266397451419,0.8251414676544874,,1.0,False,1.4497305743274893,True,dot,dot,,,,,,,90,90,,,13.103722668103638,1126.920149456913,262.721616083628,86,86,13.75914336165852,1126.920149456913,259.28971090469133,1126.920149456913,1200.5245006888078,-98.2151531149538,1200.5245006888078,0.7463754676865829,test_learning_easy,22,individualized_calibration,0.3111989155541345,0.5111989155541344,high,easy,80pct,3,5,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,491,SIM030s,001,test_90,blue,,,0.41119891555413446,-0.3590113323364196,,0.0,False,1.7281773906241367,True,square,dot,,,,,,,90,90,,,-0.06288734063091761,-6.477396084984514,108.68272834375641,103,103,-1.2057029858439643,-6.477396084984514,94.35197842641408,-6.477396084984514,-6.765192624392878,-0.49554674320889985,6.765192624392878,0.3720008427458333,test_medium,38,individualized_calibration,0.3111989155541345,0.5111989155541344,high,medium,70pct,3,5,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,492,SIM030s,001,test_90,blue,,,0.41119891555413446,-0.3590113323364196,,1.0,False,2.2363313919201726,True,square,square,,,,,,,90,90,,,6.695810356851992,897.2385878181669,115.02792915230904,134,134,6.2789338045006025,897.2385878181669,116.72846827794793,897.2385878181669,955.5989887359193,1.1603197799832201,955.5989887359193,0.749382779083982,test_medium,39,individualized_calibration,0.3111989155541345,0.5111989155541344,high,medium,70pct,2,4,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,493,SIM030s,001,test_90,blue,,,0.41119891555413446,-0.3590113323364196,,0.0,False,3.498978636297616,True,square,dot,,,,,,,90,90,,,4.820042661502354,1007.388916253992,453.21318257304017,209,209,5.200122406865368,1007.388916253992,543.361855744698,1007.388916253992,1061.106516700698,11.179578714929328,1061.106516700698,0.4876365701344164,test_medium,40,individualized_calibration,0.3111989155541345,0.5111989155541344,high,medium,70pct,3,3,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,494,SIM030s,001,test_90,blue,,,0.41119891555413446,-0.3590113323364196,,1.0,False,3.212959562652784,True,square,square,,,,,,,90,-90,,,5.070109804370151,973.4610824390691,373.65395658710025,192,192,4.950754390830393,973.4610824390691,413.5576238592666,973.4610824390691,993.1329424640217,-96.27779271015949,993.1329424640217,0.8381639649977156,test_medium,41,individualized_calibration,0.3111989155541345,0.5111989155541344,high,medium,70pct,1,4,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,495,SIM030s,001,test_90,green,,,0.41119891555413446,-0.3590113323364196,,0.0,False,3.136842671094134,True,dot,square,,,,,,,90,-90,,,0.2415435192498483,45.41018161897148,292.0628099668328,188,188,-1.2621129364943215,45.41018161897148,271.7470312598008,45.41018161897148,45.663716056678,0.9723456005658265,45.663716056678,0.37172716305260567,test_medium,43,individualized_calibration,0.3111989155541345,0.5111989155541344,low,medium,70pct,1,4,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,496,SIM030s,001,test_90,green,,,0.41119891555413446,-0.3590113323364196,,1.0,False,2.8525172490927853,True,dot,dot,,,,,,,90,-90,,,11.595150023239482,1982.7706539739513,442.5942950724441,171,171,12.386150124048982,1982.7706539739513,527.341084946018,1982.7706539739513,2100.162053011049,45.87446469300339,2100.162053011049,0.5394676837595459,test_medium,44,individualized_calibration,0.3111989155541345,0.5111989155541344,low,medium,70pct,3,6,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,497,SIM030s,001,test_90,blue,,,0.6953266397451419,0.8251414676544874,,1.0,False,1.9401284743322325,True,square,square,,,,,,,90,90,,,11.828272146397753,1372.0795689821393,444.7393861669308,116,116,11.995952007477866,1372.0795689821393,399.26931060895765,1372.0795689821393,1453.1277451487708,77.54056159913782,1453.1277451487708,0.7575207948175463,test_learning_easy,23,individualized_calibration,0.3111989155541345,0.5111989155541344,high,easy,80pct,3,6,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,498,SIM030s,001,test_90,green,,,0.41119891555413446,-0.3590113323364196,,1.0,False,1.3020528845749744,True,dot,dot,,,,,,,90,90,,,8.813853371872627,687.4805630060649,489.8941121822254,78,78,8.44103806207386,687.4805630060649,491.22989132297937,687.4805630060649,722.0098906116016,19.64456027954727,722.0098906116016,0.42563486786967086,test_medium,45,individualized_calibration,0.3111989155541345,0.5111989155541344,low,medium,70pct,3,3,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,499,SIM030s,001,test_90,blue,,,0.41119891555413446,-0.3590113323364196,,0.0,False,5.0,False,dot,square,,,,,,,90,90,,,-0.8582155550265549,-257.46466650796646,223.7357458451827,300,300,-0.8836905795015897,-257.46466650796646,197.28983528264106,-257.46466650796646,-271.2020184232725,-9.611265703444156,271.2020184232725,0.5562999642926852,test_medium,42,individualized_calibration,0.3111989155541345,0.5111989155541344,high,medium,70pct,2,4,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,500,SIM030s,001,test_90,green,,,0.17152487217360812,-1.5748585323455124,,0.0,False,2.304905720293654,True,dot,square,,,,,,,90,-90,,,4.42893508306805,611.193041463391,189.43914441172583,138,138,5.814569962873721,611.193041463391,161.33458813291395,611.193041463391,623.0884104416892,0.9720782784072531,623.0884104416892,0.1,test_learning_hard,20,individualized_calibration,0.3111989155541345,0.5111989155541344,low,hard,60pct,1,5,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,501,SIM030s,001,test_90,blue,,,0.41119891555413446,-0.3590113323364196,,1.0,False,1.7896195099443166,True,dot,dot,,,,,,,90,90,,,11.47020305071517,1227.3117264265231,496.34785086619934,107,107,11.038006706289234,1227.3117264265231,595.4171921257672,1227.3117264265231,1346.3494546112508,23.532511991624048,1346.3494546112508,0.6235522226590751,test_medium,43,individualized_calibration,0.3111989155541345,0.5111989155541344,high,medium,70pct,2,7,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,502,SIM030s,001,test_90,blue,,,0.41119891555413446,-0.3590113323364196,,1.0,False,3.659092447554985,True,square,square,,,,,,,90,-90,,,8.992868676006855,1969.4382400455013,109.55254444053848,219,219,8.610890134892044,1969.4382400455013,124.218495015817,1969.4382400455013,2038.9316663042998,-132.88431418026022,2038.9316663042998,0.9,test_medium,44,individualized_calibration,0.3111989155541345,0.5111989155541344,high,medium,70pct,2,6,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,503,SIM030s,001,test_90,blue,,,0.41119891555413446,-0.3590113323364196,,1.0,False,1.6765647848560727,True,square,square,,,,,,,90,90,,,4.704786702026153,470.4786702026153,242.17782529663882,100,100,3.8322478162521048,470.4786702026153,256.5720566688843,470.4786702026153,496.9191786226699,44.73648467281759,496.9191786226699,0.44359789310815523,test_medium,45,individualized_calibration,0.3111989155541345,0.5111989155541344,high,medium,70pct,2,6,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,504,SIM030s,001,test_90,blue,,,0.41119891555413446,-0.3590113323364196,,1.0,False,2.021308395709551,True,dot,dot,,,,,,,90,90,,,13.437338503938818,1625.917958976597,303.146073528666,121,121,12.510403305645044,1625.917958976597,261.98034004211377,1625.917958976597,1772.4288502250943,-111.01666793715093,1772.4288502250943,0.9,test_medium,46,individualized_calibration,0.3111989155541345,0.5111989155541344,high,medium,70pct,3,5,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,505,SIM030s,001,test_90,blue,,,0.41119891555413446,-0.3590113323364196,,0.0,False,1.5879416782894364,True,dot,square,,,,,,,90,-90,,,4.369823475529782,415.1332301753293,133.38687215440763,95,95,2.929094139289312,415.1332301753293,153.33499094829335,415.1332301753293,415.35344426167245,-0.6127678855960775,415.35344426167245,0.29518279742071424,test_medium,47,individualized_calibration,0.3111989155541345,0.5111989155541344,high,medium,70pct,3,4,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,506,SIM030s,001,test_90,green,,,0.41119891555413446,-0.3590113323364196,,1.0,False,1.053509315480983,True,dot,dot,,,,,,,90,-90,,,8.383333819255718,528.1500306131102,356.12368214886556,63,63,9.64385108526638,528.1500306131102,426.3529068872906,528.1500306131102,540.4596011563403,40.192013854630886,540.4596011563403,0.8205746727888662,test_medium,46,individualized_calibration,0.3111989155541345,0.5111989155541344,low,medium,70pct,3,6,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,507,SIM030s,001,test_90,green,,,0.17152487217360812,-1.5748585323455124,,0.0,False,2.7227658838218174,True,square,dot,,,,,,,90,90,,,7.382290827537055,1203.31340488854,425.72998729531025,163,163,7.625112414304718,1203.31340488854,439.91910841208505,1203.31340488854,1222.8278799895913,22.919274215584135,1222.8278799895913,0.6619224831073209,test_learning_hard,21,individualized_calibration,0.3111989155541345,0.5111989155541344,low,hard,60pct,1,7,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,508,SIM030s,001,test_90,blue,,,0.6953266397451419,0.8251414676544874,,1.0,False,1.5743796343263665,True,square,square,,,,,,,90,-90,,,11.676986605341387,1097.6367409020904,441.53280120219097,94,94,13.372932185528796,1097.6367409020904,353.61108461892087,1097.6367409020904,1135.9659347778602,-52.76310107978404,1135.9659347778602,0.5935489838343311,test_learning_easy,24,individualized_calibration,0.3111989155541345,0.5111989155541344,high,easy,80pct,3,6,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,509,SIM030s,001,test_90,green,,,0.17152487217360812,-1.5748585323455124,,1.0,False,2.1807461637087724,True,square,square,,,,,,,90,90,,,10.637343910666361,1382.854708386627,100.68818198675041,130,130,10.767162002244138,1382.854708386627,116.02639726042419,1382.854708386627,1511.34283728032,123.19214511026779,1511.34283728032,0.7367262246643297,test_learning_hard,22,individualized_calibration,0.3111989155541345,0.5111989155541344,low,hard,60pct,2,5,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,510,SIM030s,001,test_90,blue,,,0.6953266397451419,0.8251414676544874,,1.0,False,3.0535358705559656,True,dot,dot,,,,,,,90,-90,,,8.919691092373585,1632.303469904366,309.3184703331051,183,183,10.48314291460882,1632.303469904366,275.6856360825458,1632.303469904366,1747.8668000777373,116.10122809561459,1747.8668000777373,0.7856764707312927,test_learning_easy,25,individualized_calibration,0.3111989155541345,0.5111989155541344,high,easy,80pct,3,7,0.41119891555413446,SIM030s,001,"[0, 90]",6
,,511,SIM030s,001,test_90,green,,,0.17152487217360812,-1.5748585323455124,,0.0,False,1.6209701364251587,True,square,dot,,,,,,,90,-90,,,5.753107223160324,558.0514006465514,490.54903556881817,97,97,4.435751139617364,558.0514006465514,507.6080279353274,558.0514006465514,558.5009755732601,-2.6935317769382183,558.5009755732601,0.28710849845569997,test_learning_hard,23,individualized_calibration,0.3111989155541345,0.5111989155541344,low,hard,60pct,2,4,0.41119891555413446,SIM030s,001,"[0, 90]",6
