thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,479,SIM012s,001,test_90,red,,,0.6763133138191866,0.736880420681049,,1.0,False,1.0658659158583157,True,dot,dot,,,,,,,90,90,,,8.726186513328132,549.7497503396723,145.70420903591156,63,63,7.204150856822073,549.7497503396723,123.1375485325234,549.7497503396723,591.9885074915675,-16.128084342247064,591.9885074915675,0.5998441646806547,test_learning_easy,17,individualized_calibration,0.2910335657560098,0.49103356575600987,high,easy,80pct,3,3,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,480,SIM012s,001,test_90,yellow,,,0.39103356575600984,-0.4429697477829061,,,True,,False,square,timeout,,,,,,,90,-90,,,2.9965130374195095,898.9539112258528,102.93613676970507,300,300,1.5361899606648146,898.9539112258528,114.21761401600376,898.9539112258528,932.341181431151,53.34616204629565,932.341181431151,0.5621443859282282,test_medium,37,individualized_calibration,0.2910335657560098,0.49103356575600987,low,medium,70pct,,,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,481,SIM012s,001,test_90,yellow,,,0.39103356575600984,-0.4429697477829061,,1.0,False,2.7926849366213617,True,square,square,,,,,,,90,-90,,,12.008886248254885,2005.484003458566,492.98357566244334,167,167,12.52377025978395,2005.484003458566,562.6478907188445,2005.484003458566,2099.8328021835837,13.726285324359889,2099.8328021835837,0.9,test_medium,38,individualized_calibration,0.2910335657560098,0.49103356575600987,low,medium,70pct,3,4,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,482,SIM012s,001,test_90,yellow,,,0.15934367488516152,-1.6631195793189506,,0.0,False,2.8381761726042325,True,dot,square,,,,,,,90,90,,,-4.813602333128753,-818.3123966318881,249.9559233630289,170,170,-5.546213775058358,-818.3123966318881,244.09314340862556,-818.3123966318881,-883.9977139504963,11.27147602944059,883.9977139504963,0.3512500633302067,test_learning_hard,22,individualized_calibration,0.2910335657560098,0.49103356575600987,low,hard,60pct,1,4,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,483,SIM012s,001,test_90,yellow,,,0.39103356575600984,-0.4429697477829061,,1.0,False,1.8276004749994825,True,square,square,,,,,,,90,90,,,10.440909353271854,1138.059119506632,357.77191298250807,109,109,10.692929152953237,1138.059119506632,415.16635354288155,1138.059119506632,1231.385970008898,69.92485660796835,1231.385970008898,0.7856043546908882,test_medium,39,individualized_calibration,0.2910335657560098,0.49103356575600987,low,medium,70pct,3,7,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,484,SIM012s,001,test_90,yellow,,,0.39103356575600984,-0.4429697477829061,,1.0,False,2.1788323597331702,True,square,square,,,,,,,90,-90,,,9.544380457182934,1240.7694594337813,173.1833911173688,130,130,8.333399196433643,1240.7694594337813,179.0170577635214,1240.7694594337813,1258.0320747622784,44.988535976978696,1258.0320747622784,0.7314435864769094,test_medium,40,individualized_calibration,0.2910335657560098,0.49103356575600987,low,medium,70pct,1,2,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,485,SIM012s,001,test_90,red,,,0.6763133138191866,0.736880420681049,,1.0,False,1.9274687311057341,True,dot,dot,,,,,,,90,90,,,10.100639044128458,1161.5734900747727,129.66450111219118,115,115,10.115872290514458,1161.5734900747727,133.6394968674636,1161.5734900747727,1259.8776997957175,22.3020993673808,1259.8776997957175,0.9,test_learning_easy,18,individualized_calibration,0.2910335657560098,0.49103356575600987,high,easy,80pct,4,6,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,486,SIM012s,001,test_90,yellow,,,0.39103356575600984,-0.4429697477829061,,1.0,False,2.1027714296803732,True,square,square,,,,,,,90,-90,,,3.552096542078374,447.5641643018751,475.1063640699291,126,126,2.3467130337118025,447.5641643018751,539.0026097060456,447.5641643018751,480.54473216787676,-15.47420478606543,480.54473216787676,0.8998542173318188,test_medium,41,individualized_calibration,0.2910335657560098,0.49103356575600987,low,medium,70pct,3,4,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,487,SIM012s,001,test_90,red,,,0.39103356575600984,-0.4429697477829061,,1.0,False,2.758769447986116,True,dot,dot,,,,,,,90,90,,,11.192379390721651,1846.7425994690725,201.6656780800116,165,165,12.421335818548462,1846.7425994690725,193.10046972490488,1846.7425994690725,1895.9836278784833,-134.88279416137297,1895.9836278784833,0.9,test_medium,36,individualized_calibration,0.2910335657560098,0.49103356575600987,high,medium,70pct,3,2,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,488,SIM012s,001,test_90,red,,,0.39103356575600984,-0.4429697477829061,,0.0,False,1.3955406113020599,True,dot,square,,,,,,,90,90,,,3.801143637840028,315.49492194072235,259.9420560782352,83,83,3.2876819396564674,315.49492194072235,247.37316094821338,315.49492194072235,329.273029716469,29.620474808406875,329.273029716469,0.3826973701610928,test_medium,37,individualized_calibration,0.2910335657560098,0.49103356575600987,high,medium,70pct,2,4,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,489,SIM012s,001,test_90,red,,,0.39103356575600984,-0.4429697477829061,,1.0,False,3.7392256188106225,True,square,square,,,,,,,90,-90,,,9.256361066930786,2073.424878992496,190.88128617713335,224,224,10.489155691538002,2073.424878992496,198.48610524449293,2073.424878992496,2228.0135587327077,-100.8868103444518,2228.0135587327077,0.48962731043383934,test_medium,38,individualized_calibration,0.2910335657560098,0.49103356575600987,high,medium,70pct,4,3,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,490,SIM012s,001,test_90,yellow,,,0.15934367488516152,-1.6631195793189506,,0.0,False,3.2532999185510865,True,dot,square,,,,,,,90,-90,,,-0.8342301230393911,-162.67487399268128,277.9855175894621,195,195,-1.3170233896311039,-162.67487399268128,266.9701367546763,-162.67487399268128,-178.00095530131358,7.0787735082283465,178.00095530131358,0.2529247045176052,test_learning_hard,23,individualized_calibration,0.2910335657560098,0.49103356575600987,low,hard,60pct,1,2,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,491,SIM012s,001,test_90,red,,,0.6763133138191866,0.736880420681049,,1.0,False,2.1154539040087754,True,dot,dot,,,,,,,90,-90,,,11.857468643407506,1494.0410490693457,391.602898268089,126,126,11.82256852193064,1494.0410490693457,448.2761422926574,1494.0410490693457,1546.3964674621975,-30.797829041137387,1546.3964674621975,0.848139699554699,test_learning_easy,19,individualized_calibration,0.2910335657560098,0.49103356575600987,high,easy,80pct,3,6,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,492,SIM012s,001,test_90,red,,,0.6763133138191866,0.736880420681049,,1.0,False,2.7900504513024345,True,square,square,,,,,,,90,90,,,10.99567965608664,1836.278502566469,465.77950962533896,167,167,10.266008727264778,1836.278502566469,379.7947680817418,1836.278502566469,2017.2686671938607,-14.551329875451781,2017.2686671938607,0.6899267444041919,test_learning_easy,20,individualized_calibration,0.2910335657560098,0.49103356575600987,high,easy,80pct,4,4,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,493,SIM012s,001,test_90,red,,,0.39103356575600984,-0.4429697477829061,,1.0,False,5.0,False,dot,dot,,,,,,,90,-90,,,11.982036667042472,3594.6110001127417,175.02901371230132,300,300,11.69478065343756,3594.6110001127417,176.18847221575592,3594.6110001127417,3759.909150769301,-27.27574495105726,3759.909150769301,0.5855177752125762,test_medium,39,individualized_calibration,0.2910335657560098,0.49103356575600987,high,medium,70pct,4,6,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,494,SIM012s,001,test_90,yellow,,,0.39103356575600984,-0.4429697477829061,,1.0,False,1.4656837888883965,True,dot,dot,,,,,,,90,-90,,,7.0722532043417035,615.2860287777282,314.9036395213447,87,87,8.303650749158722,615.2860287777282,260.87319945189216,615.2860287777282,676.0797352395047,46.15957626710312,676.0797352395047,0.33986607741908903,test_medium,42,individualized_calibration,0.2910335657560098,0.49103356575600987,low,medium,70pct,3,4,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,495,SIM012s,001,test_90,red,,,0.39103356575600984,-0.4429697477829061,,1.0,False,1.9895161876925358,True,dot,dot,,,,,,,90,-90,,,12.195908057124688,1451.3130587978378,429.07504212586946,119,119,11.75912608809651,1451.3130587978378,390.02452852817214,1451.3130587978378,1587.0837097410301,109.48599910578977,1587.0837097410301,0.6534561815594863,test_medium,40,individualized_calibration,0.2910335657560098,0.49103356575600987,high,medium,70pct,2,4,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,496,SIM012s,001,test_90,yellow,,,0.39103356575600984,-0.4429697477829061,,0.0,False,1.5937020908305046,True,square,dot,,,,,,,90,-90,,,7.494414266604178,711.9693553273969,181.15961552677305,95,95,6.912213542947133,711.9693553273969,191.13799096996874,711.9693553273969,751.200807109776,-4.034958551981762,751.200807109776,0.5062595549626479,test_medium,43,individualized_calibration,0.2910335657560098,0.49103356575600987,low,medium,70pct,2,4,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,497,SIM012s,001,test_90,yellow,,,0.39103356575600984,-0.4429697477829061,,1.0,False,1.3725304173119983,True,dot,dot,,,,,,,90,90,,,6.1596592543510305,505.0920588567845,390.181892132516,82,82,6.288450060155091,505.0920588567845,374.4142048525954,505.0920588567845,543.3252675867476,-6.807543833641578,543.3252675867476,0.5542572169454301,test_medium,44,individualized_calibration,0.2910335657560098,0.49103356575600987,low,medium,70pct,2,4,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,498,SIM012s,001,test_90,yellow,,,0.39103356575600984,-0.4429697477829061,,0.0,False,3.45706787924614,True,square,dot,,,,,,,90,90,,,2.929566720903379,606.4203112269995,376.18583608165767,207,207,2.8034918855407844,606.4203112269995,305.66941694628343,606.4203112269995,634.9747137576658,-23.3377726569254,634.9747137576658,0.5320753684938659,test_medium,45,individualized_calibration,0.2910335657560098,0.49103356575600987,low,medium,70pct,3,2,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,499,SIM012s,001,test_90,red,,,0.39103356575600984,-0.4429697477829061,,1.0,False,3.026690271438927,True,square,square,,,,,,,90,90,,,2.761004929165921,499.74189217903165,436.31407832547023,181,181,2.577846642124511,499.74189217903165,433.026191803273,499.74189217903165,535.325542869314,-32.9793998882718,535.325542869314,0.6516021572682263,test_medium,41,individualized_calibration,0.2910335657560098,0.49103356575600987,high,medium,70pct,2,4,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,500,SIM012s,001,test_90,red,,,0.39103356575600984,-0.4429697477829061,,0.0,False,5.0,False,dot,square,,,,,,,90,90,,,2.356380378485137,706.9141135455411,405.6603729621049,300,300,2.070870522716137,706.9141135455411,346.3886200012091,706.9141135455411,733.7060026775164,37.901354964008966,733.7060026775164,0.5908785536182739,test_medium,42,individualized_calibration,0.2910335657560098,0.49103356575600987,high,medium,70pct,2,5,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,501,SIM012s,001,test_90,red,,,0.39103356575600984,-0.4429697477829061,,1.0,False,1.31655813996222,True,square,square,,,,,,,90,90,,,8.895163776634336,693.8227745774782,493.65017654969154,78,78,9.329734548390913,693.8227745774782,487.27887129114987,693.8227745774782,746.0460668788943,10.618416635719864,746.0460668788943,0.670463460366592,test_medium,43,individualized_calibration,0.2910335657560098,0.49103356575600987,high,medium,70pct,3,4,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,502,SIM012s,001,test_90,yellow,,,0.39103356575600984,-0.4429697477829061,,0.0,False,2.414878161561249,True,square,dot,,,,,,,90,90,,,1.7620533312387816,253.73567969838456,268.51461234840724,144,144,1.43354498690918,253.73567969838456,281.30779971336955,253.73567969838456,275.118886024244,12.32417739786182,275.118886024244,0.4176773843618847,test_medium,46,individualized_calibration,0.2910335657560098,0.49103356575600987,low,medium,70pct,2,2,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,503,SIM012s,001,test_90,red,,,0.39103356575600984,-0.4429697477829061,,0.0,False,2.002681805549381,True,square,dot,,,,,,,90,90,,,1.976940793296934,237.2328951956321,298.9818158230088,120,120,-0.3580528639102061,237.2328951956321,249.04488434678692,237.2328951956321,249.69648556437767,-12.804752966347666,249.69648556437767,0.4753533345960409,test_medium,44,individualized_calibration,0.2910335657560098,0.49103356575600987,high,medium,70pct,2,5,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,504,SIM012s,001,test_90,yellow,,,0.15934367488516152,-1.6631195793189506,,1.0,False,1.7072724019661305,True,dot,dot,,,,,,,90,90,,,5.252938670216377,535.7997443620704,459.1949284069769,102,102,4.5834606844492525,535.7997443620704,500.0800121203192,535.7997443620704,541.9325706098751,-18.58665086952811,541.9325706098751,0.7403118828829665,test_learning_hard,24,individualized_calibration,0.2910335657560098,0.49103356575600987,low,hard,60pct,2,5,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,505,SIM012s,001,test_90,red,,,0.39103356575600984,-0.4429697477829061,,1.0,False,1.449717117963465,True,dot,dot,,,,,,,90,-90,,,8.635147608914904,742.6226943666818,329.25214029233507,86,86,9.995916839190258,742.6226943666818,370.9714223595233,742.6226943666818,775.6409877840745,-47.799036871690845,775.6409877840745,0.7816615880868675,test_medium,45,individualized_calibration,0.2910335657560098,0.49103356575600987,high,medium,70pct,2,4,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,506,SIM012s,001,test_90,yellow,,,0.39103356575600984,-0.4429697477829061,,0.0,False,3.2985701308591504,True,square,dot,,,,,,,90,-90,,,1.1974861830217738,235.90477805528943,379.5443223485067,197,197,1.1484626474443982,235.90477805528943,319.6899510946848,235.90477805528943,254.49120241983664,-13.777636823223746,254.49120241983664,0.697786153815696,test_medium,47,individualized_calibration,0.2910335657560098,0.49103356575600987,low,medium,70pct,2,4,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,507,SIM012s,001,test_90,yellow,,,0.39103356575600984,-0.4429697477829061,,0.0,False,1.8109408237107514,True,square,dot,,,,,,,90,90,,,0.015813762623982264,1.7078863633900845,341.08905455089194,108,108,-0.21772583054666564,1.7078863633900845,375.435371523884,1.7078863633900845,1.7362094024134025,0.037431807083610213,1.7362094024134025,0.22319394167447223,test_medium,48,individualized_calibration,0.2910335657560098,0.49103356575600987,low,medium,70pct,2,3,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,508,SIM012s,001,test_90,red,,,0.6763133138191866,0.736880420681049,,1.0,False,2.137045258574107,True,square,square,,,,,,,90,90,,,10.474024659491452,1340.6751564149058,369.45375381838176,128,128,11.454923644777724,1340.6751564149058,377.8648116349957,1340.6751564149058,1433.4490295587436,65.32293471504317,1433.4490295587436,0.9,test_learning_easy,21,individualized_calibration,0.2910335657560098,0.49103356575600987,high,easy,80pct,2,5,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,509,SIM012s,001,test_90,red,,,0.39103356575600984,-0.4429697477829061,,1.0,False,3.648395981149471,True,square,square,,,,,,,90,90,,,6.4452632142219795,1405.0673807003916,283.79028618996915,218,218,6.8049989421371295,1405.0673807003916,267.1983131151196,1405.0673807003916,1544.5680808327766,-23.574585970515916,1544.5680808327766,0.5385435912835171,test_medium,46,individualized_calibration,0.2910335657560098,0.49103356575600987,high,medium,70pct,4,4,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,510,SIM012s,001,test_90,red,,,0.39103356575600984,-0.4429697477829061,,1.0,False,1.4637837129015319,True,dot,dot,,,,,,,90,-90,,,7.956258112702504,692.1944558051179,258.6429815905291,87,87,7.880834198571156,692.1944558051179,253.99768834406083,692.1944558051179,719.6593265590589,43.82880084999383,719.6593265590589,0.5958713510631238,test_medium,47,individualized_calibration,0.2910335657560098,0.49103356575600987,high,medium,70pct,3,5,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,511,SIM012s,001,test_90,red,,,0.6763133138191866,0.736880420681049,,1.0,False,2.195595751551978,True,dot,dot,,,,,,,90,-90,,,15.856605866339612,2077.2153684904893,207.48368501321983,131,131,16.146686071392615,2077.2153684904893,184.57796480500792,2077.2153684904893,2096.178592101061,-104.57839818738698,2096.178592101061,0.5391437291201466,test_learning_easy,22,individualized_calibration,0.2910335657560098,0.49103356575600987,high,easy,80pct,3,5,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,512,SIM012s,001,test_90,yellow,,,0.15934367488516152,-1.6631195793189506,,1.0,False,1.8074486077948606,True,dot,dot,,,,,,,90,-90,,,6.867934146264374,741.7368877965524,309.1455293479838,108,108,6.094854328622758,741.7368877965524,272.4109144062663,741.7368877965524,758.4885206848198,-40.08528819116988,758.4885206848198,0.8785687625144168,test_learning_hard,25,individualized_calibration,0.2910335657560098,0.49103356575600987,low,hard,60pct,3,5,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,513,SIM012s,001,test_90,red,,,0.6763133138191866,0.736880420681049,,1.0,False,1.435153937612155,True,dot,dot,,,,,,,90,90,,,10.44644821596662,898.3945465731293,141.78991874447811,86,86,9.441908829548368,898.3945465731293,168.3001814887109,898.3945465731293,923.8405211641737,-49.72818751691258,923.8405211641737,0.3427857609466041,test_learning_easy,23,individualized_calibration,0.2910335657560098,0.49103356575600987,high,easy,80pct,3,5,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,514,SIM012s,001,test_90,yellow,,,0.39103356575600984,-0.4429697477829061,,1.0,False,3.1006630119810032,True,dot,dot,,,,,,,90,-90,,,10.930565639705467,2033.085208985217,305.7852555123471,186,186,9.905685141862344,2033.085208985217,323.38809123629915,2033.085208985217,2173.7829356032084,31.570321085042874,2173.7829356032084,0.6891648845431634,test_medium,49,individualized_calibration,0.2910335657560098,0.49103356575600987,low,medium,70pct,2,4,0.39103356575600984,SIM012s,001,"[0, 90]",4
,,515,SIM012s,001,test_90,yellow,,,0.39103356575600984,-0.4429697477829061,,1.0,False,2.804658770337118,True,square,square,,,,,,,90,90,,,9.659708982722405,1622.831109097364,434.27745239030594,168,168,9.138258551146427,1622.831109097364,354.6589204611559,1622.831109097364,1781.8917322697926,-155.5119650799163,1781.8917322697926,0.7060016089061809,test_medium,50,individualized_calibration,0.2910335657560098,0.49103356575600987,low,medium,70pct,4,3,0.39103356575600984,SIM012s,001,"[0, 90]",4
